ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFDAMA,FF,DAM,2022-04-20 04:00:00,2022-04-20,4,110,16,4,2,2022,5.630966,0.9508209000000001,807.1693,749.6853,781.5007284000005,20,63,980,937,155.49927159999947
FFDAMA,FF,DAM,2022-04-20 05:00:00,2022-04-20,5,110,16,4,2,2022,5.630966,0.46124269999999995,807.1312,749.8015,779.40300447,20,63,980,937,157.59699552999996
FFDAMA,FF,DAM,2022-04-20 06:00:00,2022-04-20,6,110,16,4,2,2022,5.68425,3.006714,807.179,749.4791,784.4359104899994,20,63,980,937,152.5640895100006
FFDAMA,FF,DAM,2022-04-20 07:00:00,2022-04-20,7,110,16,4,2,2022,5.68425,8.068619,807.2935,749.6007,784.3393852800004,20,63,980,937,152.66061471999956
FFDAMA,FF,DAM,2022-04-20 08:00:00,2022-04-20,8,110,16,4,2,2022,5.630966,10.84592,807.1312,749.7119,780.6211254300003,20,63,980,937,156.37887456999965
FFDAMA,FF,DAM,2022-04-20 09:00:00,2022-04-20,9,110,16,4,2,2022,5.630966,13.33334,806.8258,749.554,778.6158481799998,20,63,980,937,158.38415182000017
FFDAMA,FF,DAM,2022-04-20 10:00:00,2022-04-20,10,110,16,4,2,2022,5.630966,14.77242,806.7493,749.447,779.0304987299993,20,63,980,937,157.9695012700007
FFDAMA,FF,DAM,2022-04-20 11:00:00,2022-04-20,11,110,16,4,2,2022,5.630966,16.05003,806.1768,748.9361,778.1930405699993,20,63,980,937,158.8069594300007
FFDAMA,FF,DAM,2022-04-20 12:00:00,2022-04-20,12,110,16,4,2,2022,5.68425,18.93787,806.2245,748.5551,784.0212599399999,20,63,980,937,152.97874006000006
FFDAMA,FF,DAM,2022-04-20 13:00:00,2022-04-20,13,110,16,4,2,2022,5.630966,18.0802,805.9478,748.5753,779.9848747500008,20,63,980,937,157.0151252499992
FFDAMA,FF,DAM,2022-04-20 14:00:00,2022-04-20,14,110,16,4,2,2022,5.630966,17.42226,805.4134,748.2579,777.034738050001,20,63,980,937,159.965261949999
FFDAMA,FF,DAM,2022-04-20 15:00:00,2022-04-20,15,110,16,4,2,2022,5.630966,17.06725,805.1080000000001,747.8115,778.9516471500006,20,63,980,937,158.04835284999945
FFDAMA,FF,DAM,2022-04-20 16:00:00,2022-04-20,16,110,16,4,2,2022,5.68425,14.61865,804.8886,747.7201,777.21147435,20,63,980,937,159.78852565
FFDAMA,FF,DAM,2022-04-20 17:00:00,2022-04-20,17,110,16,4,2,2022,5.630966,13.3849,804.6499,747.3948,778.3888100099996,20,63,980,937,158.6111899900004
FFDAMA,FF,DAM,2022-04-20 18:00:00,2022-04-20,18,110,16,4,2,2022,5.68425,9.644699000000001,804.7360000000001,747.3309,780.4280750100008,20,63,980,937,156.57192498999916
FFDAMA,FF,DAM,2022-04-20 19:00:00,2022-04-20,19,110,16,4,2,2022,5.68425,9.015533,804.8505,747.5505,778.9992299999994,20,63,980,937,158.00077000000056
FFDAMA,FF,DAM,2022-04-20 20:00:00,2022-04-20,20,110,16,4,2,2022,5.68425,6.2164150000000005,805.3466,747.7814,782.6046505200001,20,63,980,937,154.39534947999994
FFDAMA,FF,DAM,2022-04-20 21:00:00,2022-04-20,21,110,16,4,2,2022,5.68425,5.044647,805.4612,747.8721,782.9295734099989,20,63,980,937,154.07042659000115
FFDAMA,FF,DAM,2022-04-20 22:00:00,2022-04-20,22,110,16,4,2,2022,5.68425,4.830963,805.5375,748.0731,781.234264440001,20,63,980,937,155.76573555999903
FFDAMA,FF,DAM,2022-04-20 23:00:00,2022-04-20,23,110,16,4,2,2022,5.68425,4.670563,805.8811,748.1415,784.97563596,20,63,980,937,152.02436404000002
FFDAMA,FF,DAM,2022-04-21 00:00:00,2022-04-21,0,111,16,4,2,2022,5.68425,4.403015,805.7284,748.6633,775.8057410099989,20,63,980,937,161.19425899000112
FFDAMA,FF,DAM,2022-04-21 01:00:00,2022-04-21,1,111,16,4,2,2022,5.68425,4.670563,805.8811,748.1415,784.97563596,20,63,980,937,152.02436404000002
FFDAMA,FF,DAM,2022-04-21 02:00:00,2022-04-21,2,111,16,4,2,2022,5.68425,4.563583,806.1483,748.6891,781.1635699199986,20,63,980,937,155.83643008000138
FFDAMA,FF,DAM,2022-04-21 03:00:00,2022-04-21,3,111,16,4,2,2022,5.68425,4.135132,806.1865,749.1856,774.93293559,20,63,980,937,162.06706440999994
FFDAMA,FF,DAM,2022-04-21 04:00:00,2022-04-21,4,111,16,4,2,2022,5.68425,3.437241,806.5682,748.8871,784.1803226100002,20,63,980,937,152.8196773899998
FFDAMA,FF,DAM,2022-04-21 05:00:00,2022-04-21,5,111,16,4,2,2022,5.68425,2.791153,806.6064,749.4457,777.1054325700003,20,63,980,937,159.8945674299997
FFDAMA,FF,DAM,2022-04-21 06:00:00,2022-04-21,6,111,16,4,2,2022,5.737503,4.724044999999999,807.1123,749.5622,782.3993645100006,20,63,980,937,154.60063548999938
FFDAMA,FF,DAM,2022-04-21 07:00:00,2022-04-21,7,111,16,4,2,2022,5.68425,9.854034,807.5225,750.1945,779.3798928000012,20,63,980,937,157.62010719999876
FFDAMA,FF,DAM,2022-04-21 08:00:00,2022-04-21,8,111,16,4,2,2022,5.68425,12.97221,807.9424,750.7597,777.404524770001,20,63,980,937,159.595475229999
FFDAMA,FF,DAM,2022-04-21 09:00:00,2022-04-21,9,111,16,4,2,2022,5.68425,13.69392,808.5914,750.9885,783.1171857899997,20,63,980,937,153.88281421000033
FFDAMA,FF,DAM,2022-04-21 10:00:00,2022-04-21,10,111,16,4,2,2022,5.68425,15.795060000000001,808.2860000000001,751.387,773.5475949000016,20,63,980,937,163.45240509999837
FFDAMA,FF,DAM,2022-04-21 11:00:00,2022-04-21,11,111,16,4,2,2022,5.68425,17.92851,808.706,751.4711,778.1141889900006,20,63,980,937,158.88581100999943
FFDAMA,FF,DAM,2022-04-21 12:00:00,2022-04-21,12,111,16,4,2,2022,5.68425,18.18124,808.8206,751.7568,775.7880673800003,20,63,980,937,161.21193261999974
FFDAMA,FF,DAM,2022-04-21 13:00:00,2022-04-21,13,111,16,4,2,2022,5.68425,17.9791,808.706,751.4810000000001,777.9795974999988,20,63,980,937,159.02040250000118
FFDAMA,FF,DAM,2022-04-21 14:00:00,2022-04-21,14,111,16,4,2,2022,5.68425,17.016479999999998,808.5914,751.5288,775.7717532599996,20,63,980,937,161.22824674000037
FFDAMA,FF,DAM,2022-04-21 15:00:00,2022-04-21,15,111,16,4,2,2022,5.68425,16.55919,808.9349,751.7703,777.1584534599994,20,63,980,937,159.84154654000065
FFDAMA,FF,DAM,2022-04-21 16:00:00,2022-04-21,16,111,16,4,2,2022,5.737503,15.64194,808.7538,751.9708,771.9705632999987,20,63,980,937,165.02943670000127
FFDAMA,FF,DAM,2022-04-21 17:00:00,2022-04-21,17,111,16,4,2,2022,5.68425,14.56737,808.8969,752.0016,773.4972930299988,20,63,980,937,163.5027069700012
FFDAMA,FF,DAM,2022-04-21 18:00:00,2022-04-21,18,111,16,4,2,2022,5.737503,12.76561,809.1357,752.4657,770.434317000001,20,63,980,937,166.565682999999
FFDAMA,FF,DAM,2022-04-21 19:00:00,2022-04-21,19,111,16,4,2,2022,5.737503,9.172974,809.212,752.4299,771.9583277100002,20,63,980,937,165.04167228999984
FFDAMA,FF,DAM,2022-04-21 20:00:00,2022-04-21,20,111,16,4,2,2022,5.737503,6.428848,809.8227,752.9017,773.8466871000007,20,63,980,937,163.15331289999926
FFDAMA,FF,DAM,2022-04-21 21:00:00,2022-04-21,21,111,16,4,2,2022,5.737503,5.737762,809.8227,752.5988,777.964642890001,20,63,980,937,159.03535710999904
FFDAMA,FF,DAM,2022-04-21 22:00:00,2022-04-21,22,111,16,4,2,2022,5.68425,5.524704,809.9658,753.1757,772.0670885099992,20,63,980,937,164.93291149000083
FFDAMA,FF,DAM,2022-04-21 23:00:00,2022-04-21,23,111,16,4,2,2022,5.737503,3.3834690000000003,809.8227,752.9259,773.5176856800014,20,63,980,937,163.48231431999864
FFDAMA,FF,DAM,2022-04-22 00:00:00,2022-04-22,0,112,16,4,2,2022,5.68425,2.95285,809.813,752.5292,778.7789893800006,20,63,980,937,158.22101061999945
FFDAMA,FF,DAM,2022-04-22 01:00:00,2022-04-22,1,112,16,4,2,2022,5.737503,2.197357,809.632,752.6952,774.0614896799993,20,63,980,937,162.93851032000066
FFDAMA,FF,DAM,2022-04-22 02:00:00,2022-04-22,2,112,16,4,2,2022,5.737503,2.95285,809.4792,752.8116,770.40168876,20,63,980,937,166.59831124000004
FFDAMA,FF,DAM,2022-04-22 03:00:00,2022-04-22,3,112,16,4,2,2022,5.737503,3.114426,809.5556,752.4132,776.856642240001,20,63,980,937,160.14335775999905
FFDAMA,FF,DAM,2022-04-22 04:00:00,2022-04-22,4,112,16,4,2,2022,5.737503,3.544754,809.212,752.2454,774.4666236599996,20,63,980,937,162.53337634000036
FFDAMA,FF,DAM,2022-04-22 05:00:00,2022-04-22,5,112,16,4,2,2022,5.737503,4.242325,809.0210000000001,751.8383,777.404524770001,20,63,980,937,159.595475229999
FFDAMA,FF,DAM,2022-04-22 06:00:00,2022-04-22,6,112,16,4,2,2022,5.737503,5.364792,808.9447,751.9726,774.5413967099994,20,63,980,937,162.4586032900006
FFDAMA,FF,DAM,2022-04-22 07:00:00,2022-04-22,7,112,16,4,2,2022,5.737503,7.117889,808.6011,751.6519,774.2300689200002,20,63,980,937,162.76993107999976
FFDAMA,FF,DAM,2022-04-22 08:00:00,2022-04-22,8,112,16,4,2,2022,5.737503,7.3823550000000004,808.7921,751.5556,778.1359411499998,20,63,980,937,158.86405885000022
FFDAMA,FF,DAM,2022-04-22 09:00:00,2022-04-22,9,112,16,4,2,2022,5.737503,7.646561,808.9447,751.6476,778.95980421,20,63,980,937,158.04019578999998
FFDAMA,FF,DAM,2022-04-22 10:00:00,2022-04-22,10,112,16,4,2,2022,5.737503,8.857971000000001,808.5248,751.5741,774.2504615699997,20,63,980,937,162.74953843000026
FFDAMA,FF,DAM,2022-04-22 11:00:00,2022-04-22,11,112,16,4,2,2022,5.737503,10.689589999999999,808.3722,751.3329,775.4549874300004,20,63,980,937,161.54501256999959
FFDAMA,FF,DAM,2022-04-22 12:00:00,2022-04-22,12,112,16,4,2,2022,5.790756,12.66225,808.3054,751.6452,770.3010850199989,20,63,980,937,166.69891498000106
FFDAMA,FF,DAM,2022-04-22 13:00:00,2022-04-22,13,112,16,4,2,2022,5.737503,17.21947,807.8377,751.3798,767.55079629,20,63,980,937,169.44920371
FFDAMA,FF,DAM,2022-04-22 14:00:00,2022-04-22,14,112,16,4,2,2022,5.737503,16.15196,807.7613,751.0311,771.2527420199996,20,63,980,937,165.74725798000043
FFDAMA,FF,DAM,2022-04-22 15:00:00,2022-04-22,15,112,16,4,2,2022,5.737503,17.57426,807.3796,750.7884,769.3630231199994,20,63,980,937,167.6369768800006
FFDAMA,FF,DAM,2022-04-22 16:00:00,2022-04-22,16,112,16,4,2,2022,5.790756,16.35565,807.3510000000001,750.6459,770.9115050100017,20,63,980,937,166.08849498999825
FFDAMA,FF,DAM,2022-04-22 17:00:00,2022-04-22,17,112,16,4,2,2022,5.790756,12.66225,807.0839,750.7966,765.2314722299994,20,63,980,937,171.76852777000056
FFDAMA,FF,DAM,2022-04-22 18:00:00,2022-04-22,18,112,16,4,2,2022,5.737503,10.689589999999999,807.2651,750.4377,772.5741857400002,20,63,980,937,164.4258142599998
FFDAMA,FF,DAM,2022-04-22 19:00:00,2022-04-22,19,112,16,4,2,2022,5.737503,8.857971000000001,807.3032,750.5379,771.7299300299989,20,63,980,937,165.27006997000115
FFDAMA,FF,DAM,2022-04-22 20:00:00,2022-04-22,20,112,16,4,2,2022,5.737503,7.3823550000000004,807.3032,750.7081,769.4160440100001,20,63,980,937,167.58395598999994
FFDAMA,FF,DAM,2022-04-22 21:00:00,2022-04-22,21,112,16,4,2,2022,5.790756,6.641083,807.7330000000001,750.8656,773.1179897400012,20,63,980,937,163.88201025999876
FFDAMA,FF,DAM,2022-04-22 22:00:00,2022-04-22,22,112,16,4,2,2022,5.737503,6.2164150000000005,807.5704,750.8889999999999,770.5893011400008,20,63,980,937,166.41069885999923
FFDAMA,FF,DAM,2022-04-22 23:00:00,2022-04-22,23,112,16,4,2,2022,5.737503,6.110138,807.3032,750.6829,769.7586405299991,20,63,980,937,167.24135947000093
FFDAMA,FF,DAM,2022-04-23 00:00:00,2022-04-23,0,113,16,4,2,2022,5.790756,5.89743,807.3892,750.4124,774.6052936799988,20,63,980,937,162.3947063200012
FFDAMA,FF,DAM,2022-04-23 01:00:00,2022-04-23,1,113,16,4,2,2022,5.790756,5.578003,807.0075,750.3128,770.7701159700002,20,63,980,937,166.22988402999977
FFDAMA,FF,DAM,2022-04-23 02:00:00,2022-04-23,2,113,16,4,2,2022,5.737503,5.418121,807.0742,750.1924,773.31375918,20,63,980,937,163.68624081999997
FFDAMA,FF,DAM,2022-04-23 03:00:00,2022-04-23,3,113,16,4,2,2022,5.790756,5.044647,806.8167,749.9434,773.1982008299997,20,63,980,937,163.80179917000032
FFDAMA,FF,DAM,2022-04-23 04:00:00,2022-04-23,4,113,16,4,2,2022,5.790756,4.937836,806.8167,750.0673,771.513767939999,20,63,980,937,165.48623206000104
FFDAMA,FF,DAM,2022-04-23 05:00:00,2022-04-23,5,113,16,4,2,2022,5.737503,5.098038,806.6161,750.1875,767.1524598599995,20,63,980,937,169.84754014000055
FFDAMA,FF,DAM,2022-04-23 06:00:00,2022-04-23,6,113,16,4,2,2022,5.790756,5.204788,806.7402,749.9695,771.8033435699989,20,63,980,937,165.1966564300011
FFDAMA,FF,DAM,2022-04-23 07:00:00,2022-04-23,7,113,16,4,2,2022,5.790756,5.950638,806.7784,750.1859,769.3806967500012,20,63,980,937,167.61930324999878
FFDAMA,FF,DAM,2022-04-23 08:00:00,2022-04-23,8,113,16,4,2,2022,5.790756,7.170807000000001,806.6639,750.107,768.8967111900006,20,63,980,937,168.1032888099994
FFDAMA,FF,DAM,2022-04-23 09:00:00,2022-04-23,9,113,16,4,2,2022,5.790756,8.226714999999999,806.4730000000001,750.1460000000001,765.7711977,20,63,980,937,171.22880229999998
FFDAMA,FF,DAM,2022-04-23 10:00:00,2022-04-23,10,113,16,4,2,2022,5.790756,9.225433,806.6258,750.0839,768.6927846900007,20,63,980,937,168.30721530999926
FFDAMA,FF,DAM,2022-04-23 11:00:00,2022-04-23,11,113,16,4,2,2022,5.790756,10.3766,806.3204,749.7692,768.81921912,20,63,980,937,168.18078088000004
FFDAMA,FF,DAM,2022-04-23 12:00:00,2022-04-23,12,113,16,4,2,2022,5.790756,11.31432,806.015,749.7019,765.5822258099995,20,63,980,937,171.4177741900005
FFDAMA,FF,DAM,2022-04-23 13:00:00,2022-04-23,13,113,16,4,2,2022,5.790756,13.8483,805.9005,749.4615,767.2938488999995,20,63,980,937,169.7061511000005
FFDAMA,FF,DAM,2022-04-23 14:00:00,2022-04-23,14,113,16,4,2,2022,5.790756,13.17865,805.7097,749.3367,766.3965723000007,20,63,980,937,170.60342769999932
FFDAMA,FF,DAM,2022-04-23 15:00:00,2022-04-23,15,113,16,4,2,2022,5.790756,13.2818,805.4043,748.8843,768.3950519999997,20,63,980,937,168.60494800000026
FFDAMA,FF,DAM,2022-04-23 16:00:00,2022-04-23,16,113,16,4,2,2022,5.790756,12.558819999999999,805.0989,748.6565,767.3400722399988,20,63,980,937,169.6599277600012
FFDAMA,FF,DAM,2022-04-23 17:00:00,2022-04-23,17,113,16,4,2,2022,5.790756,10.79382,805.2515,748.9014,766.0852445099999,20,63,980,937,170.91475549000006
FFDAMA,FF,DAM,2022-04-23 18:00:00,2022-04-23,18,113,16,4,2,2022,5.790756,9.487564,805.1752,748.9051,764.997636510001,20,63,980,937,172.00236348999897
FFDAMA,FF,DAM,2022-04-23 19:00:00,2022-04-23,19,113,16,4,2,2022,5.790756,8.121338,805.1371,748.9504,763.8638051700012,20,63,980,937,173.13619482999877
FFDAMA,FF,DAM,2022-04-23 20:00:00,2022-04-23,20,113,16,4,2,2022,5.790756,6.9060820000000005,805.4807,748.9323,768.7811528399986,20,63,980,937,168.21884716000136
FFDAMA,FF,DAM,2022-04-23 21:00:00,2022-04-23,21,113,16,4,2,2022,5.790756,6.163284,805.7097,749.1381,769.0965591599999,20,63,980,937,167.90344084000014
FFDAMA,FF,DAM,2022-04-23 22:00:00,2022-04-23,22,113,16,4,2,2022,5.843979,5.844208,805.9102,749.6505,764.8562474700009,20,63,980,937,172.14375252999912
FFDAMA,FF,DAM,2022-04-23 23:00:00,2022-04-23,23,113,16,4,2,2022,5.843979,5.950638,805.9102,749.5267,766.5393208500004,20,63,980,937,170.46067914999958
FFDAMA,FF,DAM,2022-04-24 00:00:00,2022-04-24,0,114,16,4,2,2022,5.790756,5.684525,805.9005,749.7653,763.1636575199992,20,63,980,937,173.83634248000078
FFDAMA,FF,DAM,2022-04-24 01:00:00,2022-04-24,1,114,16,4,2,2022,5.790756,5.418121,806.2058,750.0513,763.4260429499998,20,63,980,937,173.57395705000022
FFDAMA,FF,DAM,2022-04-24 02:00:00,2022-04-24,2,114,16,4,2,2022,5.843979,5.311478,806.0629,749.7514,765.5604736500003,20,63,980,937,171.4395263499997
FFDAMA,FF,DAM,2022-04-24 03:00:00,2022-04-24,3,114,16,4,2,2022,5.790756,5.258118,806.015,750.1193,759.9076310700004,20,63,980,937,177.09236892999957
FFDAMA,FF,DAM,2022-04-24 04:00:00,2022-04-24,4,114,16,4,2,2022,5.843979,5.684525,806.0247,749.8124,764.2118397300004,20,63,980,937,172.7881602699996
FFDAMA,FF,DAM,2022-04-24 05:00:00,2022-04-24,5,114,16,4,2,2022,5.843979,5.578003,806.0629,749.9833,762.4077699600005,20,63,980,937,174.59223003999955
FFDAMA,FF,DAM,2022-04-24 06:00:00,2022-04-24,6,114,16,4,2,2022,5.843979,5.311478,806.3683,750.0339,765.8718014399994,20,63,980,937,171.12819856000056
FFDAMA,FF,DAM,2022-04-24 07:00:00,2022-04-24,7,114,16,4,2,2022,5.843979,5.364792,806.2156,750.2309,761.1175949699997,20,63,980,937,175.8824050300003
FFDAMA,FF,DAM,2022-04-24 08:00:00,2022-04-24,8,114,16,4,2,2022,5.843979,5.844208,806.2156,750.3095,760.0490201100006,20,63,980,937,176.95097988999942
FFDAMA,FF,DAM,2022-04-24 09:00:00,2022-04-24,9,114,16,4,2,2022,5.843979,6.428848,806.4827,750.171,765.5631926699997,20,63,980,937,171.4368073300003
FFDAMA,FF,DAM,2022-04-24 10:00:00,2022-04-24,10,114,16,4,2,2022,5.790756,6.853119,806.5493,750.2891,764.8630450200008,20,63,980,937,172.13695497999925
FFDAMA,FF,DAM,2022-04-24 11:00:00,2022-04-24,11,114,16,4,2,2022,5.843979,7.910431,806.6354,750.3742,764.8766401200004,20,63,980,937,172.1233598799996
FFDAMA,FF,DAM,2022-04-24 12:00:00,2022-04-24,12,114,16,4,2,2022,5.843979,9.172974,806.4827,750.0276,767.5127300100003,20,63,980,937,169.48726998999973
FFDAMA,FF,DAM,2022-04-24 13:00:00,2022-04-24,13,114,16,4,2,2022,5.790756,10.16772,806.1295,750.2502,759.6846714300008,20,63,980,937,177.31532856999922
FFDAMA,FF,DAM,2022-04-24 14:00:00,2022-04-24,14,114,16,4,2,2022,5.843979,10.3766,805.9866,749.8163,763.64084553,20,63,980,937,173.35915447000002
FFDAMA,FF,DAM,2022-04-24 15:00:00,2022-04-24,15,114,16,4,2,2022,5.843979,10.3766,805.8339,749.8163,761.5648737600002,20,63,980,937,175.43512623999982
FFDAMA,FF,DAM,2022-04-24 16:00:00,2022-04-24,16,114,16,4,2,2022,5.843979,9.068024000000001,805.8339,749.7737,762.1440250200002,20,63,980,937,174.85597497999981
FFDAMA,FF,DAM,2022-04-24 17:00:00,2022-04-24,17,114,16,4,2,2022,5.843979,8.015915,805.643,749.5445,762.6647173500008,20,63,980,937,174.33528264999916
FFDAMA,FF,DAM,2022-04-24 18:00:00,2022-04-24,18,114,16,4,2,2022,5.843979,7.064957000000001,805.5284,749.43,762.6633578400011,20,63,980,937,174.33664215999886
FFDAMA,FF,DAM,2022-04-24 19:00:00,2022-04-24,19,114,16,4,2,2022,5.843979,6.481918,805.5284,749.6148,760.1509833600012,20,63,980,937,176.8490166399988
FFDAMA,FF,DAM,2022-04-24 20:00:00,2022-04-24,20,114,16,4,2,2022,5.843979,6.110138,805.8339,749.7413,762.5845062599993,20,63,980,937,174.41549374000067
FFDAMA,FF,DAM,2022-04-24 21:00:00,2022-04-24,21,114,16,4,2,2022,5.843979,5.844208,805.5284,749.7916,757.7473696800002,20,63,980,937,179.25263031999975
FFDAMA,FF,DAM,2022-04-24 22:00:00,2022-04-24,22,114,16,4,2,2022,5.897202,5.578003,805.8054,749.7009,762.7462879499989,20,63,980,937,174.25371205000113
FFDAMA,FF,DAM,2022-04-24 23:00:00,2022-04-24,23,114,16,4,2,2022,5.843979,5.364792,805.4139,750.0897,752.1380314200003,20,63,980,937,184.8619685799997
FFDAMA,FF,DAM,2022-04-25 00:00:00,2022-04-25,0,115,17,4,2,2022,5.897202,5.418121,805.7291,749.6276,762.7055026499999,20,63,980,937,174.29449735000014
FFDAMA,FF,DAM,2022-04-25 01:00:00,2022-04-25,1,115,17,4,2,2022,5.897202,5.471419999999999,805.6145,749.6834,760.3888976100002,20,63,980,937,176.61110238999981
FFDAMA,FF,DAM,2022-04-25 02:00:00,2022-04-25,2,115,17,4,2,2022,5.897202,5.418121,805.7291,749.8159,760.1455453199995,20,63,980,937,176.85445468000046
FFDAMA,FF,DAM,2022-04-25 03:00:00,2022-04-25,3,115,17,4,2,2022,5.843979,5.311478,805.5667,749.6573,760.0938839400001,20,63,980,937,176.90611605999993
FFDAMA,FF,DAM,2022-04-25 04:00:00,2022-04-25,4,115,17,4,2,2022,5.843979,5.204788,805.4903,749.4986,761.2127606700005,20,63,980,937,175.78723932999947
FFDAMA,FF,DAM,2022-04-25 05:00:00,2022-04-25,5,115,17,4,2,2022,5.897202,4.884399,805.6909,749.6821,761.445236880001,20,63,980,937,175.55476311999905
FFDAMA,FF,DAM,2022-04-25 06:00:00,2022-04-25,6,115,17,4,2,2022,5.897202,5.098038,806.1108,750.0933,761.5635142500006,20,63,980,937,175.4364857499994
FFDAMA,FF,DAM,2022-04-25 07:00:00,2022-04-25,7,115,17,4,2,2022,5.843979,5.631271,805.4903,750.1332,752.5853102100008,20,63,980,937,184.41468978999922
FFDAMA,FF,DAM,2022-04-25 08:00:00,2022-04-25,8,115,17,4,2,2022,5.843979,5.950638,805.9484,750.1387,758.7384524700003,20,63,980,937,178.2615475299997
FFDAMA,FF,DAM,2022-04-25 09:00:00,2022-04-25,9,115,17,4,2,2022,5.897202,6.694107000000001,806.2253,750.6391,755.6999476199995,20,63,980,937,181.30005238000047
FFDAMA,FF,DAM,2022-04-25 10:00:00,2022-04-25,10,115,17,4,2,2022,5.897202,6.056992,806.8361,750.7683,762.2473477800005,20,63,980,937,174.7526522199995
FFDAMA,FF,DAM,2022-04-25 11:00:00,2022-04-25,11,115,17,4,2,2022,5.897202,8.015915,806.9125,751.0988,758.7928328700006,20,63,980,937,178.20716712999945
FFDAMA,FF,DAM,2022-04-25 12:00:00,2022-04-25,12,115,17,4,2,2022,5.897202,8.647736,806.798,751.0667,757.6725966300005,20,63,980,937,179.3274033699995
FFDAMA,FF,DAM,2022-04-25 13:00:00,2022-04-25,13,115,17,4,2,2022,5.897202,8.174026,807.2179,751.5027,757.4537155199997,20,63,980,937,179.54628448000028
FFDAMA,FF,DAM,2022-04-25 14:00:00,2022-04-25,14,115,17,4,2,2022,5.897202,10.53314,806.9506,751.4462,754.5878684400004,20,63,980,937,182.41213155999958
FFDAMA,FF,DAM,2022-04-25 15:00:00,2022-04-25,15,115,17,4,2,2022,5.897202,10.53314,807.2179,751.7289999999999,754.3771443900008,20,63,980,937,182.6228556099992
FFDAMA,FF,DAM,2022-04-25 16:00:00,2022-04-25,16,115,17,4,2,2022,5.897202,9.382767,807.5234,751.8073,757.4659511099998,20,63,980,937,179.53404889000024
FFDAMA,FF,DAM,2022-04-25 17:00:00,2022-04-25,17,115,17,4,2,2022,5.897202,8.384705,807.1034,751.5391,755.40221493,20,63,980,937,181.59778507
FFDAMA,FF,DAM,2022-04-25 18:00:00,2022-04-25,18,115,17,4,2,2022,5.897202,7.223724000000001,807.485,751.7642,757.5298480800008,20,63,980,937,179.47015191999924
FFDAMA,FF,DAM,2022-04-25 19:00:00,2022-04-25,19,115,17,4,2,2022,5.897202,6.7471309999999995,807.7905,752.0134,758.2952522099987,20,63,980,937,178.7047477900013
FFDAMA,FF,DAM,2022-04-25 20:00:00,2022-04-25,20,115,17,4,2,2022,5.897202,5.631271,808.1341,752.3458,758.4475173299992,20,63,980,937,178.5524826700008
FFDAMA,FF,DAM,2022-04-25 21:00:00,2022-04-25,21,115,17,4,2,2022,5.897202,5.098038,808.0195,752.3055,757.4374013999992,20,63,980,937,179.5625986000008
FFDAMA,FF,DAM,2022-04-25 22:00:00,2022-04-25,22,115,17,4,2,2022,5.897202,4.937836,808.4395,752.4680000000001,760.9381396499983,20,63,980,937,176.06186035000167
FFDAMA,FF,DAM,2022-04-25 23:00:00,2022-04-25,23,115,17,4,2,2022,5.950424,4.9912410000000005,808.5638,752.5707,761.2317938100003,20,63,980,937,175.76820618999966
FFDAMA,FF,DAM,2022-04-26 00:00:00,2022-04-26,0,116,17,4,2,2022,5.897202,4.724044999999999,808.554,752.904,756.5673149999997,20,63,980,937,180.43268500000033
FFDAMA,FF,DAM,2022-04-26 01:00:00,2022-04-26,1,116,17,4,2,2022,5.897202,4.403015,808.3632,752.8523,754.6762365899999,20,63,980,937,182.32376341000008
FFDAMA,FF,DAM,2022-04-26 02:00:00,2022-04-26,2,116,17,4,2,2022,5.897202,4.510071,808.6304,752.8225,758.7139812900002,20,63,980,937,178.28601870999978
FFDAMA,FF,DAM,2022-04-26 03:00:00,2022-04-26,3,116,17,4,2,2022,5.897202,4.295898,808.4777,752.8822,755.8263820500002,20,63,980,937,181.17361794999977
