ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFDAMB,FF,DAM,2022-03-07 14:00:00,2022-03-07,14,66,10,3,1,2022,5.274353,9.068024000000001,804.8459,750.1977,742.9477438199997,20,59,970,931,188.0522561800003
FFDAMB,FF,DAM,2022-03-07 15:00:00,2022-03-07,15,66,10,3,1,2022,5.274353,9.277878,804.6119,749.4806,749.5155366300002,20,59,970,931,181.48446336999984
FFDAMB,FF,DAM,2022-03-07 16:00:00,2022-03-07,16,66,10,3,1,2022,5.274353,8.542557,803.9881,748.8345,749.8187073599998,20,59,970,931,181.18129264000015
FFDAMB,FF,DAM,2022-03-07 17:00:00,2022-03-07,17,66,10,3,1,2022,5.274353,5.151413,803.4810000000001,748.4073,748.732458870002,20,59,970,931,182.267541129998
FFDAMB,FF,DAM,2022-03-07 18:00:00,2022-03-07,18,66,10,3,1,2022,5.274353,0.1342773,802.8182,748.0608,744.432328740001,20,59,970,931,186.56767125999897
FFDAMB,FF,DAM,2022-03-07 19:00:00,2022-03-07,19,66,10,3,1,2022,5.274353,-1.8922729999999999,802.8182,748.058,744.4703950200008,20,59,970,931,186.52960497999925
FFDAMB,FF,DAM,2022-03-07 20:00:00,2022-03-07,20,66,10,3,1,2022,5.274353,-2.002304,802.2333,747.2906,746.9515007699993,20,59,970,931,184.04849923000074
FFDAMB,FF,DAM,2022-03-07 21:00:00,2022-03-07,21,66,10,3,1,2022,5.274353,-1.2330780000000001,801.6094,747.1143,740.8663340100013,20,59,970,931,190.1336659899987
FFDAMB,FF,DAM,2022-03-07 22:00:00,2022-03-07,22,66,10,3,1,2022,5.274353,0.6245421999999999,801.3364,746.4387,746.3397212699998,20,59,970,931,184.6602787300002
FFDAMB,FF,DAM,2022-03-07 23:00:00,2022-03-07,23,66,10,3,1,2022,5.274353,0.8421173000000001,800.4786,746.0,740.6420148600004,20,59,970,931,190.35798513999964
FFDAMB,FF,DAM,2022-03-08 00:00:00,2022-03-08,0,67,10,3,1,2022,5.2203669999999995,0.46124269999999995,800.1976,745.7091,740.776606349999,20,59,970,931,190.22339365000096
FFDAMB,FF,DAM,2022-03-08 01:00:00,2022-03-08,1,67,10,3,1,2022,5.274353,-0.1385651,799.6210000000001,745.4816,736.0305569400019,20,59,970,931,194.96944305999807
FFDAMB,FF,DAM,2022-03-08 02:00:00,2022-03-08,2,67,10,3,1,2022,5.274353,-1.2330780000000001,799.6210000000001,744.8571,744.520696890002,20,59,970,931,186.479303109998
FFDAMB,FF,DAM,2022-03-08 03:00:00,2022-03-08,3,67,10,3,1,2022,5.274353,0.025177,798.6075,743.6706,746.8726491899989,20,59,970,931,184.12735081000108
FFDAMB,FF,DAM,2022-03-08 04:00:00,2022-03-08,4,67,10,3,1,2022,5.274353,-1.0137479999999999,798.0228,743.6647,739.0038053099989,20,59,970,931,191.99619469000106
FFDAMB,FF,DAM,2022-03-08 05:00:00,2022-03-08,5,67,10,3,1,2022,5.274353,-0.35704040000000004,797.477,743.0045,740.5590847499996,20,59,970,931,190.44091525000044
FFDAMB,FF,DAM,2022-03-08 06:00:00,2022-03-08,6,67,10,3,1,2022,5.274353,0.1887817,795.9960000000001,741.5773,739.8276683700008,20,59,970,931,191.17233162999923
FFDAMB,FF,DAM,2022-03-08 07:00:00,2022-03-08,7,67,10,3,1,2022,5.274353,0.7877350000000001,795.9960000000001,741.5699,739.9282721100018,20,59,970,931,191.07172788999821
FFDAMB,FF,DAM,2022-03-08 08:00:00,2022-03-08,8,67,10,3,1,2022,5.274353,1.439392,795.0219,740.066,747.130956089999,20,59,970,931,183.86904391000098
FFDAMB,FF,DAM,2022-03-08 09:00:00,2022-03-08,9,67,10,3,1,2022,5.274353,3.168259,794.5930000000001,739.9037,743.5065024300017,20,59,970,931,187.49349756999834
FFDAMB,FF,DAM,2022-03-08 10:00:00,2022-03-08,10,67,10,3,1,2022,5.274353,4.830963,793.8918,739.176,743.8667725799993,20,59,970,931,187.1332274200007
FFDAMB,FF,DAM,2022-03-08 11:00:00,2022-03-08,11,67,10,3,1,2022,5.274353,5.524704,793.6968,738.6282,748.6631238600008,20,59,970,931,182.33687613999916
FFDAMB,FF,DAM,2022-03-08 12:00:00,2022-03-08,12,67,10,3,1,2022,5.274353,6.5880279999999996,793.0347,738.0014,748.1832168300008,20,59,970,931,182.8167831699992
FFDAMB,FF,DAM,2022-03-08 13:00:00,2022-03-08,13,67,10,3,1,2022,5.274353,7.435242,792.1776,737.8598,738.4559227800005,20,59,970,931,192.5440772199995
FFDAMB,FF,DAM,2022-03-08 14:00:00,2022-03-08,14,67,10,3,1,2022,5.274353,7.540909,791.8268,737.4536,739.20909132,20,59,970,931,191.79090868000003
FFDAMB,FF,DAM,2022-03-08 15:00:00,2022-03-08,15,67,10,3,1,2022,5.274353,6.534987999999999,791.2035,736.5798,742.6146638699998,20,59,970,931,188.38533613000016
FFDAMB,FF,DAM,2022-03-08 16:00:00,2022-03-08,16,67,10,3,1,2022,5.274353,5.524704,790.7361,735.6619,748.7392564200003,20,59,970,931,182.2607435799997
FFDAMB,FF,DAM,2022-03-08 17:00:00,2022-03-08,17,67,10,3,1,2022,5.274353,4.027908,789.918,735.0476,745.9685750400002,20,59,970,931,185.03142495999975
FFDAMB,FF,DAM,2022-03-08 18:00:00,2022-03-08,18,67,10,3,1,2022,5.274353,2.737244,789.8402,735.0842,744.4132955999996,20,59,970,931,186.58670440000037
FFDAMB,FF,DAM,2022-03-08 19:00:00,2022-03-08,19,67,10,3,1,2022,5.274353,2.629364,789.7234,735.0208,743.6873172599995,20,59,970,931,187.31268274000047
FFDAMB,FF,DAM,2022-03-08 20:00:00,2022-03-08,20,67,10,3,1,2022,5.2203669999999995,3.3834690000000003,790.2996,734.9476,752.5159752000012,20,59,970,931,178.4840247999988
FFDAMB,FF,DAM,2022-03-08 21:00:00,2022-03-08,21,67,10,3,1,2022,5.274353,4.242325,789.5674,734.5634,747.7848804000002,20,59,970,931,183.21511959999975
FFDAMB,FF,DAM,2022-03-08 22:00:00,2022-03-08,22,67,10,3,1,2022,5.274353,4.349442,790.8138,735.8512,747.2220432600009,20,59,970,931,183.77795673999913
FFDAMB,FF,DAM,2022-03-08 23:00:00,2022-03-08,23,67,10,3,1,2022,5.274353,2.791153,790.6971,735.6572,748.2729444899999,20,59,970,931,182.72705551000013
FFDAMB,FF,DAM,2022-03-09 00:00:00,2022-03-09,0,68,10,3,1,2022,5.274353,2.3054200000000002,791.2035,736.3367,745.9196326800002,20,59,970,931,185.08036731999982
FFDAMB,FF,DAM,2022-03-09 01:00:00,2022-03-09,1,68,10,3,1,2022,5.274353,2.737244,791.632,736.5432,748.93774488,20,59,970,931,182.06225512000003
FFDAMB,FF,DAM,2022-03-09 02:00:00,2022-03-09,2,68,10,3,1,2022,5.274353,3.060577,791.1646,735.8865,751.5112973099999,20,59,970,931,179.48870269000008
FFDAMB,FF,DAM,2022-03-09 03:00:00,2022-03-09,3,68,10,3,1,2022,5.2203669999999995,3.7059019999999996,790.6113,735.6094,747.7563306899997,20,59,970,931,183.2436693100003
FFDAMB,FF,DAM,2022-03-09 04:00:00,2022-03-09,4,68,10,3,1,2022,5.274353,4.027908,790.2298,735.5184,743.8069541399989,20,59,970,931,187.19304586000112
FFDAMB,FF,DAM,2022-03-09 05:00:00,2022-03-09,5,68,10,3,1,2022,5.274353,4.563583,790.3853,735.4613,746.6972723999997,20,59,970,931,184.30272760000025
FFDAMB,FF,DAM,2022-03-09 06:00:00,2022-03-09,6,68,10,3,1,2022,5.274353,4.510071,789.5674,734.9821,742.0926120300011,20,59,970,931,188.90738796999892
FFDAMB,FF,DAM,2022-03-09 07:00:00,2022-03-09,7,68,10,3,1,2022,5.2203669999999995,4.9912410000000005,788.4691,734.4464,734.4440087699999,20,59,970,931,196.55599123000013
FFDAMB,FF,DAM,2022-03-09 08:00:00,2022-03-09,8,68,10,3,1,2022,5.274353,5.364792,787.9708,733.3760000000001,742.2217654799995,20,59,970,931,188.77823452000052
FFDAMB,FF,DAM,2022-03-09 09:00:00,2022-03-09,9,68,10,3,1,2022,5.2203669999999995,6.2695620000000005,787.7679,733.0515,743.8749296400003,20,59,970,931,187.12507035999965
FFDAMB,FF,DAM,2022-03-09 10:00:00,2022-03-09,10,68,10,3,1,2022,5.274353,7.329497999999999,787.8538,732.9435,746.5110195300001,20,59,970,931,184.4889804699999
FFDAMB,FF,DAM,2022-03-09 11:00:00,2022-03-09,11,68,10,3,1,2022,5.274353,7.59375,787.1139999999999,732.9876,735.8538206399984,20,59,970,931,195.1461793600016
FFDAMB,FF,DAM,2022-03-09 12:00:00,2022-03-09,12,68,10,3,1,2022,5.274353,8.752884,788.0486,732.8537,750.3801849899995,20,59,970,931,180.61981501000048
FFDAMB,FF,DAM,2022-03-09 13:00:00,2022-03-09,13,68,10,3,1,2022,5.274353,10.27217,788.9833,733.9646,747.9847283699996,20,59,970,931,183.01527163000037
FFDAMB,FF,DAM,2022-03-09 14:00:00,2022-03-09,14,68,10,3,1,2022,5.274353,6.056992,790.5802,735.7482,745.4465231999999,20,59,970,931,185.5534768000001
FFDAMB,FF,DAM,2022-03-09 15:00:00,2022-03-09,15,68,10,3,1,2022,5.2203669999999995,5.098038,791.663,737.0529,742.4297705099999,20,59,970,931,188.5702294900001
FFDAMB,FF,DAM,2022-03-09 16:00:00,2022-03-09,16,68,10,3,1,2022,5.274353,5.631271,792.3334,737.9393,739.4932289099997,20,59,970,931,191.50677109000026
FFDAMB,FF,DAM,2022-03-09 17:00:00,2022-03-09,17,68,10,3,1,2022,5.2203669999999995,4.349442,793.4162,738.8639999999999,741.6426142200012,20,59,970,931,189.35738577999882
FFDAMB,FF,DAM,2022-03-09 18:00:00,2022-03-09,18,68,10,3,1,2022,5.2203669999999995,3.437241,794.4683,739.8982,741.8859665100003,20,59,970,931,189.11403348999966
FFDAMB,FF,DAM,2022-03-09 19:00:00,2022-03-09,19,68,10,3,1,2022,5.2203669999999995,2.521423,795.7931,740.4164,752.8517741700005,20,59,970,931,178.14822582999955
FFDAMB,FF,DAM,2022-03-09 20:00:00,2022-03-09,20,68,10,3,1,2022,5.274353,1.926926,796.9314,741.4561,754.1922510300009,20,59,970,931,176.80774896999912
FFDAMB,FF,DAM,2022-03-09 21:00:00,2022-03-09,21,68,10,3,1,2022,5.2203669999999995,1.926926,796.8844,741.4561,753.5532813300005,20,59,970,931,177.44671866999954
FFDAMB,FF,DAM,2022-03-09 22:00:00,2022-03-09,22,68,10,3,1,2022,5.2203669999999995,1.222382,797.4689999999999,741.7277,757.8085476299988,20,59,970,931,173.19145237000123
FFDAMB,FF,DAM,2022-03-09 23:00:00,2022-03-09,23,68,10,3,1,2022,5.274353,0.4067688,798.1788,742.3143,759.4834639500003,20,59,970,931,171.51653604999967
FFDAMB,FF,DAM,2022-03-10 00:00:00,2022-03-10,0,69,10,3,1,2022,5.2203669999999995,-0.193161,797.9369,742.5575,752.8884809400005,20,59,970,931,178.11151905999952
FFDAMB,FF,DAM,2022-03-10 01:00:00,2022-03-10,1,69,10,3,1,2022,5.274353,-0.3024139,798.0228,742.5419999999999,754.2670240800006,20,59,970,931,176.73297591999938
FFDAMB,FF,DAM,2022-03-10 02:00:00,2022-03-10,2,69,10,3,1,2022,5.2203669999999995,-0.4663696,798.1317,742.895,750.9484601700005,20,59,970,931,180.05153982999946
FFDAMB,FF,DAM,2022-03-10 03:00:00,2022-03-10,3,69,10,3,1,2022,5.2203669999999995,0.1887817,798.0926,742.7062,752.9836466399997,20,59,970,931,178.01635336000027
FFDAMB,FF,DAM,2022-03-10 04:00:00,2022-03-10,4,69,10,3,1,2022,5.2203669999999995,0.3522949,797.7419,742.4476,751.7315379300003,20,59,970,931,179.2684620699997
FFDAMB,FF,DAM,2022-03-10 05:00:00,2022-03-10,5,69,10,3,1,2022,5.2203669999999995,0.515686,797.4301,742.0007,753.5682359399998,20,59,970,931,177.4317640600002
FFDAMB,FF,DAM,2022-03-10 06:00:00,2022-03-10,6,69,10,3,1,2022,5.2203669999999995,0.515686,797.0793,741.5774,754.5538806899997,20,59,970,931,176.4461193100003
FFDAMB,FF,DAM,2022-03-10 07:00:00,2022-03-10,7,69,10,3,1,2022,5.2203669999999995,1.276642,796.2997,741.3123,747.5592017399997,20,59,970,931,183.4407982600003
FFDAMB,FF,DAM,2022-03-10 08:00:00,2022-03-10,8,69,10,3,1,2022,5.2203669999999995,3.168259,796.5336,740.8449,757.093445369999,20,59,970,931,173.90655463000098
FFDAMB,FF,DAM,2022-03-10 09:00:00,2022-03-10,9,69,10,3,1,2022,5.2203669999999995,5.524704,796.3387,740.4174,760.2556656299996,20,59,970,931,170.7443343700004
FFDAMB,FF,DAM,2022-03-10 10:00:00,2022-03-10,10,69,10,3,1,2022,5.2203669999999995,8.437332000000001,796.1049,740.1962,760.0843673700009,20,59,970,931,170.9156326299991
FFDAMB,FF,DAM,2022-03-10 11:00:00,2022-03-10,11,69,10,3,1,2022,5.2203669999999995,9.906357,795.4424,739.791,756.5863481399996,20,59,970,931,174.4136518600004
FFDAMB,FF,DAM,2022-03-10 12:00:00,2022-03-10,12,69,10,3,1,2022,5.2203669999999995,10.21996,794.702,739.799,746.4117753000003,20,59,970,931,184.58822469999973
FFDAMB,FF,DAM,2022-03-10 13:00:00,2022-03-10,13,69,10,3,1,2022,5.2203669999999995,11.574110000000001,794.6631,739.1444,754.7822783699996,20,59,970,931,176.21772163000037
FFDAMB,FF,DAM,2022-03-10 14:00:00,2022-03-10,14,69,10,3,1,2022,5.2203669999999995,12.558819999999999,794.2346,738.8511,752.9442208500004,20,59,970,931,178.05577914999958
FFDAMB,FF,DAM,2022-03-10 15:00:00,2022-03-10,15,69,10,3,1,2022,5.2203669999999995,12.0929,793.7278,738.4836,751.0504234199997,20,59,970,931,179.94957658000033
FFDAMB,FF,DAM,2022-03-10 16:00:00,2022-03-10,16,69,10,3,1,2022,5.2203669999999995,9.958649000000001,793.2214,737.7739,753.8143072499998,20,59,970,931,177.18569275000016
FFDAMB,FF,DAM,2022-03-10 17:00:00,2022-03-10,17,69,10,3,1,2022,5.274353,7.804932000000001,793.2294,738.0632,749.99000562,20,59,970,931,181.00999437999997
FFDAMB,FF,DAM,2022-03-10 18:00:00,2022-03-10,18,69,10,3,1,2022,5.2203669999999995,7.329497999999999,793.2214,737.7009,754.8067495499996,20,59,970,931,176.1932504500004
FFDAMB,FF,DAM,2022-03-10 19:00:00,2022-03-10,19,69,10,3,1,2022,5.2203669999999995,6.428848,793.5331,737.8810000000001,756.5958647099988,20,59,970,931,174.40413529000125
FFDAMB,FF,DAM,2022-03-10 20:00:00,2022-03-10,20,69,10,3,1,2022,5.2203669999999995,5.364792,793.6110000000001,738.1317,754.2466314300011,20,59,970,931,176.75336856999888
FFDAMB,FF,DAM,2022-03-10 21:00:00,2022-03-10,21,69,10,3,1,2022,5.2203669999999995,5.471419999999999,793.1434,738.1017,748.29741567,20,59,970,931,182.70258433000004
FFDAMB,FF,DAM,2022-03-10 22:00:00,2022-03-10,22,69,10,3,1,2022,5.2203669999999995,5.844208,793.3773,737.8325,755.1371104800002,20,59,970,931,175.86288951999984
FFDAMB,FF,DAM,2022-03-10 23:00:00,2022-03-10,23,69,10,3,1,2022,5.2203669999999995,5.311478,792.9876,737.8876,749.0900100000003,20,59,970,931,181.90998999999965
FFDAMB,FF,DAM,2022-03-11 00:00:00,2022-03-11,0,70,10,3,1,2022,5.2203669999999995,5.89743,793.1044,738.0766,748.1084437800009,20,59,970,931,182.89155621999907
FFDAMB,FF,DAM,2022-03-11 01:00:00,2022-03-11,1,70,10,3,1,2022,5.2203669999999995,4.349442,793.3383,737.9697,752.7416538600003,20,59,970,931,178.25834613999973
FFDAMB,FF,DAM,2022-03-11 02:00:00,2022-03-11,2,70,10,3,1,2022,5.2203669999999995,3.8669589999999996,792.7928,738.1763,742.5167791500012,20,59,970,931,188.48322084999882
FFDAMB,FF,DAM,2022-03-11 03:00:00,2022-03-11,3,70,10,3,1,2022,5.2203669999999995,4.027908,792.2084,737.0247,750.227919869999,20,59,970,931,180.77208013000097
FFDAMB,FF,DAM,2022-03-11 04:00:00,2022-03-11,4,70,10,3,1,2022,5.2203669999999995,3.813293,791.702,736.8971,745.0780959899997,20,59,970,931,185.92190401000028
FFDAMB,FF,DAM,2022-03-11 05:00:00,2022-03-11,5,70,10,3,1,2022,5.2203669999999995,4.295898,791.2734,736.5018,744.6253791600005,20,59,970,931,186.37462083999947
FFDAMB,FF,DAM,2022-03-11 06:00:00,2022-03-11,6,70,10,3,1,2022,5.2203669999999995,5.89743,791.2345,736.0518,750.214324770001,20,59,970,931,180.78567522999901
FFDAMB,FF,DAM,2022-03-11 07:00:00,2022-03-11,7,70,10,3,1,2022,5.2203669999999995,6.2695620000000005,790.4164,735.83,742.1075666399988,20,59,970,931,188.89243336000118
FFDAMB,FF,DAM,2022-03-11 08:00:00,2022-03-11,8,70,10,3,1,2022,5.2203669999999995,6.800125,790.845,736.0115,745.466915850001,20,59,970,931,185.533084149999
FFDAMB,FF,DAM,2022-03-11 09:00:00,2022-03-11,9,70,10,3,1,2022,5.2203669999999995,9.906357,790.5722,735.8798,743.5486472399988,20,59,970,931,187.4513527600012
FFDAMB,FF,DAM,2022-03-11 10:00:00,2022-03-11,10,70,10,3,1,2022,5.2203669999999995,8.174026,790.5334,735.3464,750.2727837000002,20,59,970,931,180.72721629999978
FFDAMB,FF,DAM,2022-03-11 11:00:00,2022-03-11,11,70,10,3,1,2022,5.2203669999999995,8.332031,790.0658,735.279,744.8320246799997,20,59,970,931,186.16797532000032
FFDAMB,FF,DAM,2022-03-11 12:00:00,2022-03-11,12,70,10,3,1,2022,5.2203669999999995,9.225433,789.5594,734.3954,749.9600963999999,20,59,970,931,181.03990360000012
FFDAMB,FF,DAM,2022-03-11 13:00:00,2022-03-11,13,70,10,3,1,2022,5.2203669999999995,9.015533,788.3521,733.7938,741.7255443299989,20,59,970,931,189.2744556700011
FFDAMB,FF,DAM,2022-03-11 14:00:00,2022-03-11,14,70,10,3,1,2022,5.2203669999999995,8.015915,787.7289999999999,733.4825,737.4865921499996,20,59,970,931,193.51340785000036
FFDAMB,FF,DAM,2022-03-11 15:00:00,2022-03-11,15,70,10,3,1,2022,5.2203669999999995,8.279388,787.2229,732.3492,746.0134388699998,20,59,970,931,184.98656113000015
FFDAMB,FF,DAM,2022-03-11 16:00:00,2022-03-11,16,70,10,3,1,2022,5.2203669999999995,7.3823550000000004,787.067,732.6697,739.5367332299996,20,59,970,931,191.46326677000036
FFDAMB,FF,DAM,2022-03-11 17:00:00,2022-03-11,17,70,10,3,1,2022,5.2203669999999995,6.428848,786.4829,732.0413,740.1389961599999,20,59,970,931,190.86100384000008
FFDAMB,FF,DAM,2022-03-11 18:00:00,2022-03-11,18,70,10,3,1,2022,5.2203669999999995,5.471419999999999,786.2882,731.3682,746.6428919999995,20,59,970,931,184.3571080000005
FFDAMB,FF,DAM,2022-03-11 19:00:00,2022-03-11,19,70,10,3,1,2022,5.2203669999999995,5.151413,786.2493,731.788,740.4068196299992,20,59,970,931,190.59318037000082
FFDAMB,FF,DAM,2022-03-11 20:00:00,2022-03-11,20,70,10,3,1,2022,5.2203669999999995,5.418121,786.0936,731.2656,745.3921428000012,20,59,970,931,185.60785719999876
FFDAMB,FF,DAM,2022-03-11 21:00:00,2022-03-11,21,70,10,3,1,2022,5.274353,5.844208,785.7122,731.0046,743.755292760001,20,59,970,931,187.244707239999
FFDAMB,FF,DAM,2022-03-11 22:00:00,2022-03-11,22,70,10,3,1,2022,5.2203669999999995,5.89743,785.5486,731.0602,740.7752468399995,20,59,970,931,190.22475316000055
FFDAMB,FF,DAM,2022-03-11 23:00:00,2022-03-11,23,70,10,3,1,2022,5.2203669999999995,6.003815,785.3149,731.2658,734.8029194099994,20,59,970,931,196.1970805900006
FFDAMB,FF,DAM,2022-03-12 00:00:00,2022-03-12,0,71,10,3,1,2022,5.274353,6.163284,784.7776,730.4910000000001,738.0317556599988,20,59,970,931,192.9682443400012
FFDAMB,FF,DAM,2022-03-12 01:00:00,2022-03-12,1,71,10,3,1,2022,5.2203669999999995,6.2164150000000005,784.4972,730.0287,740.5047043500009,20,59,970,931,190.4952956499991
FFDAMB,FF,DAM,2022-03-12 02:00:00,2022-03-12,2,71,10,3,1,2022,5.274353,6.056992,784.544,730.0971,740.2110501900004,20,59,970,931,190.78894980999962
FFDAMB,FF,DAM,2022-03-12 03:00:00,2022-03-12,3,71,10,3,1,2022,5.2203669999999995,6.003815,784.8866,730.3710000000001,741.1450335599993,20,59,970,931,189.85496644000068
FFDAMB,FF,DAM,2022-03-12 04:00:00,2022-03-12,4,71,10,3,1,2022,5.2203669999999995,5.844208,786.1714,730.5807,755.7611255699996,20,59,970,931,175.23887443000035
FFDAMB,FF,DAM,2022-03-12 05:00:00,2022-03-12,5,71,10,3,1,2022,5.2203669999999995,5.578003,787.3006,731.5737,757.6127781900001,20,59,970,931,173.38722180999991
FFDAMB,FF,DAM,2022-03-12 06:00:00,2022-03-12,6,71,10,3,1,2022,5.2203669999999995,4.884399,787.9628,731.9811,761.0768096700007,20,59,970,931,169.92319032999933
FFDAMB,FF,DAM,2022-03-12 07:00:00,2022-03-12,7,71,10,3,1,2022,5.2203669999999995,3.9206239999999997,788.4691,732.3947,762.3370754400012,20,59,970,931,168.66292455999883
FFDAMB,FF,DAM,2022-03-12 08:00:00,2022-03-12,8,71,10,3,1,2022,5.2203669999999995,5.364792,788.4691,732.4814,761.1583802700003,20,59,970,931,169.8416197299997
FFDAMB,FF,DAM,2022-03-12 09:00:00,2022-03-12,9,71,10,3,1,2022,5.274353,6.5880279999999996,788.7106,732.5383,763.6680357299994,20,59,970,931,167.33196427000064
FFDAMB,FF,DAM,2022-03-12 10:00:00,2022-03-12,10,71,10,3,1,2022,5.2203669999999995,7.488067999999999,788.3911,732.3105,762.4213650600001,20,59,970,931,168.57863493999992
FFDAMB,FF,DAM,2022-03-12 11:00:00,2022-03-12,11,71,10,3,1,2022,5.274353,7.223724000000001,788.3212,731.8426,767.8322148600004,20,59,970,931,163.16778513999964
FFDAMB,FF,DAM,2022-03-12 12:00:00,2022-03-12,12,71,10,3,1,2022,5.2203669999999995,8.121338,787.6122,731.1919,767.03962053,20,59,970,931,163.96037947000002
FFDAMB,FF,DAM,2022-03-12 13:00:00,2022-03-12,13,71,10,3,1,2022,5.2203669999999995,8.489944,787.5732,730.9715,769.5057716700007,20,59,970,931,161.49422832999926
FFDAMB,FF,DAM,2022-03-12 14:00:00,2022-03-12,14,71,10,3,1,2022,5.274353,10.63745,787.1918,730.8237,766.3299563099988,20,59,970,931,164.6700436900012
FFDAMB,FF,DAM,2022-03-12 15:00:00,2022-03-12,15,71,10,3,1,2022,5.2203669999999995,9.592331,787.4564,731.1601,765.3538281299997,20,59,970,931,165.64617187000033
FFDAMB,FF,DAM,2022-03-12 16:00:00,2022-03-12,16,71,10,3,1,2022,5.2203669999999995,5.418121,788.9753,732.3956,769.20667947,20,59,970,931,161.79332052999996
FFDAMB,FF,DAM,2022-03-12 17:00:00,2022-03-12,17,71,10,3,1,2022,5.2203669999999995,8.279388,789.949,733.2443,770.9060669700001,20,59,970,931,160.0939330299999
FFDAMB,FF,DAM,2022-03-12 18:00:00,2022-03-12,18,71,10,3,1,2022,5.2203669999999995,4.830963,790.7283,733.5734,777.02658099,20,59,970,931,153.97341901000004
FFDAMB,FF,DAM,2022-03-12 19:00:00,2022-03-12,19,71,10,3,1,2022,5.2203669999999995,2.845078,791.7408,734.4886,778.3493842200003,20,59,970,931,152.65061577999973
FFDAMB,FF,DAM,2022-03-12 20:00:00,2022-03-12,20,71,10,3,1,2022,5.2203669999999995,3.006714,792.715,735.5017,777.82053483,20,59,970,931,153.17946516999996
FFDAMB,FF,DAM,2022-03-12 21:00:00,2022-03-12,21,71,10,3,1,2022,5.2203669999999995,2.413467,793.2214,736.8706,766.0947610800007,20,59,970,931,164.9052389199993
FFDAMB,FF,DAM,2022-03-12 22:00:00,2022-03-12,22,71,10,3,1,2022,5.2203669999999995,1.9810330000000003,794.5072,737.5587,774.2205523499996,20,59,970,931,156.7794476500004
FFDAMB,FF,DAM,2022-03-12 23:00:00,2022-03-12,23,71,10,3,1,2022,5.2203669999999995,1.926926,794.3514,737.7858,769.0149885600002,20,59,970,931,161.98501143999977
FFDAMB,FF,DAM,2022-03-13 00:00:00,2022-03-13,0,72,10,3,1,2022,5.2203669999999995,0.7333374,794.6631,737.7983,773.0826424799993,20,59,970,931,157.91735752000068
FFDAMB,FF,DAM,2022-03-13 01:00:00,2022-03-13,1,72,10,3,1,2022,5.2203669999999995,1.8728029999999998,794.0786,737.7778,765.4150060800013,20,59,970,931,165.58499391999874
FFDAMB,FF,DAM,2022-03-13 02:00:00,2022-03-13,2,72,10,3,1,2022,5.274353,3.168259,793.8528,736.9856,773.1152707200004,20,59,970,931,157.88472927999965
FFDAMB,FF,DAM,2022-03-13 03:00:00,2022-03-13,3,72,10,3,1,2022,5.274353,3.7059019999999996,793.1125,736.5980000000001,768.3202789499984,20,59,970,931,162.6797210500016
FFDAMB,FF,DAM,2022-03-13 04:00:00,2022-03-13,4,72,10,3,1,2022,5.2203669999999995,4.403015,792.4032,735.4831,773.8344515099991,20,59,970,931,157.1655484900009
FFDAMB,FF,DAM,2022-03-13 05:00:00,2022-03-13,5,72,10,3,1,2022,5.2203669999999995,4.295898,791.8188,734.8542,774.4394334600003,20,59,970,931,156.56056653999974
FFDAMB,FF,DAM,2022-03-13 06:00:00,2022-03-13,6,72,10,3,1,2022,5.2203669999999995,4.403015,791.2734,734.824,767.4352379400011,20,59,970,931,163.56476205999888
FFDAMB,FF,DAM,2022-03-13 07:00:00,2022-03-13,7,72,10,3,1,2022,5.274353,4.510071,791.4763,734.5585,773.8031827800008,20,59,970,931,157.19681721999916
FFDAMB,FF,DAM,2022-03-13 08:00:00,2022-03-13,8,72,10,3,1,2022,5.274353,5.684525,791.8268,734.9343,773.4592267500005,20,59,970,931,157.54077324999946
FFDAMB,FF,DAM,2022-03-13 09:00:00,2022-03-13,9,72,10,3,1,2022,5.274353,7.170807000000001,791.2815,734.3774,773.6169299100012,20,59,970,931,157.3830700899988
FFDAMB,FF,DAM,2022-03-13 10:00:00,2022-03-13,10,72,10,3,1,2022,5.274353,7.699356,791.2035,734.5127,770.7170950799996,20,59,970,931,160.28290492000042
