ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM2,Mig,DAM,2022-11-22 09:00:00,2022-11-22,9,326,47,11,4,2022,8.896,2.8539999999999996,763.5310000000001,701.217,847.165061400001,20,50,1010,980,132.83493859999896
MigDAM2,Mig,DAM,2022-11-22 10:00:00,2022-11-22,10,326,47,11,4,2022,8.843,6.186,763.943,701.8960000000001,843.5351696999988,20,50,1010,980,136.46483030000115
MigDAM2,Mig,DAM,2022-11-22 11:00:00,2022-11-22,11,326,47,11,4,2022,8.896,10.249,763.908,702.176,839.2527131999997,20,50,1010,980,140.74728680000032
MigDAM2,Mig,DAM,2022-11-22 12:00:00,2022-11-22,12,326,47,11,4,2022,8.843,8.886000000000001,764.069,702.058,843.0457460999996,20,50,1010,980,136.95425390000037
MigDAM2,Mig,DAM,2022-11-22 13:00:00,2022-11-22,13,326,47,11,4,2022,8.843,10.04,764.447,702.6110000000001,840.6666035999987,20,50,1010,980,139.33339640000133
MigDAM2,Mig,DAM,2022-11-22 14:00:00,2022-11-22,14,326,47,11,4,2022,8.843,7.09,764.321,701.988,847.4233682999997,20,50,1010,980,132.57663170000035
MigDAM2,Mig,DAM,2022-11-22 15:00:00,2022-11-22,15,326,47,11,4,2022,8.843,5.919,764.405,702.2869999999999,844.5004218000007,20,50,1010,980,135.4995781999993
MigDAM2,Mig,DAM,2022-11-22 16:00:00,2022-11-22,16,326,47,11,4,2022,8.843,3.449,764.573,702.3530000000001,845.8871219999988,20,50,1010,980,134.11287800000116
MigDAM2,Mig,DAM,2022-11-22 17:00:00,2022-11-22,17,326,47,11,4,2022,8.843,3.016,764.363,702.525,840.6937938000011,20,50,1010,980,139.30620619999888
MigDAM2,Mig,DAM,2022-11-22 18:00:00,2022-11-22,18,326,47,11,4,2022,8.843,0.51,763.943,702.587,834.1409556,20,50,1010,980,145.85904440000002
MigDAM2,Mig,DAM,2022-11-22 19:00:00,2022-11-22,19,326,47,11,4,2022,8.843,0.29,763.985,702.7810000000001,832.0745003999994,20,50,1010,980,147.92549960000065
MigDAM2,Mig,DAM,2022-11-22 20:00:00,2022-11-22,20,326,47,11,4,2022,8.843,1.5490000000000002,763.3969999999999,702.243,831.3947453999984,20,50,1010,980,148.60525460000156
MigDAM2,Mig,DAM,2022-11-22 21:00:00,2022-11-22,21,326,47,11,4,2022,8.843,3.989,763.607,702.023,837.2406383999993,20,50,1010,980,142.75936160000072
MigDAM2,Mig,DAM,2022-11-22 22:00:00,2022-11-22,22,326,47,11,4,2022,8.843,3.719,762.8510000000001,701.9169999999999,828.4038234000027,20,50,1010,980,151.5961765999973
MigDAM2,Mig,DAM,2022-11-22 23:00:00,2022-11-22,23,326,47,11,4,2022,8.843,3.935,762.137,701.559,823.5639677999997,20,50,1010,980,156.43603220000034
MigDAM2,Mig,DAM,2022-11-23 00:00:00,2022-11-23,0,327,47,11,4,2022,8.843,4.312,761.3389999999999,700.84,822.4899548999988,20,50,1010,980,157.5100451000012
MigDAM2,Mig,DAM,2022-11-23 01:00:00,2022-11-23,1,327,47,11,4,2022,8.843,4.849,760.457,700.388,816.6440618999994,20,50,1010,980,163.35593810000057
MigDAM2,Mig,DAM,2022-11-23 02:00:00,2022-11-23,2,327,47,11,4,2022,8.843,3.125,759.365,699.61,812.3752005,20,50,1010,980,167.6247995
MigDAM2,Mig,DAM,2022-11-23 03:00:00,2022-11-23,3,327,47,11,4,2022,8.843,3.395,758.2310000000001,698.88,806.8827801000016,20,50,1010,980,173.11721989999842
MigDAM2,Mig,DAM,2022-11-23 04:00:00,2022-11-23,4,327,47,11,4,2022,8.843,3.935,758.903,697.6310000000001,832.9989671999991,20,50,1010,980,147.00103280000087
MigDAM2,Mig,DAM,2022-11-23 05:00:00,2022-11-23,5,327,47,11,4,2022,8.79,4.473,759.1469999999999,696.7589999999999,848.1710988000004,20,50,1010,980,131.82890119999956
MigDAM2,Mig,DAM,2022-11-23 06:00:00,2022-11-23,6,327,47,11,4,2022,8.79,5.064,759.6510000000001,696.0189999999999,865.0834032000024,20,50,1010,980,114.91659679999759
MigDAM2,Mig,DAM,2022-11-23 07:00:00,2022-11-23,7,327,47,11,4,2022,8.79,5.973,760.2389999999999,696.105,871.9081433999987,20,50,1010,980,108.09185660000128
MigDAM2,Mig,DAM,2022-11-23 08:00:00,2022-11-23,8,327,47,11,4,2022,8.79,5.706,761.0369999999999,696.832,872.873395499999,20,50,1010,980,107.12660450000101
MigDAM2,Mig,DAM,2022-11-23 09:00:00,2022-11-23,9,327,47,11,4,2022,8.79,5.438,760.953,697.6010000000001,861.2767751999982,20,50,1010,980,118.72322480000184
MigDAM2,Mig,DAM,2022-11-23 10:00:00,2022-11-23,10,327,47,11,4,2022,8.79,5.813,761.163,698.64,850.0064373000004,20,50,1010,980,129.99356269999964
MigDAM2,Mig,DAM,2022-11-23 11:00:00,2022-11-23,11,327,47,11,4,2022,8.79,6.559,761.457,698.63,854.1393477,20,50,1010,980,125.86065229999997
MigDAM2,Mig,DAM,2022-11-23 12:00:00,2022-11-23,12,327,47,11,4,2022,8.79,4.795,762.255,698.753,863.3160401999994,20,50,1010,980,116.6839598000006
MigDAM2,Mig,DAM,2022-11-23 13:00:00,2022-11-23,13,327,47,11,4,2022,8.79,5.278,761.6669999999999,698.7139999999999,855.8523302999997,20,50,1010,980,124.14766970000028
MigDAM2,Mig,DAM,2022-11-23 14:00:00,2022-11-23,14,327,47,11,4,2022,8.79,6.559,762.717,699.09,865.0154276999993,20,50,1010,980,114.98457230000065
MigDAM2,Mig,DAM,2022-11-23 15:00:00,2022-11-23,15,327,47,11,4,2022,8.737,5.331,763.046,699.43,864.8658816000013,20,50,1010,980,115.13411839999867
MigDAM2,Mig,DAM,2022-11-23 16:00:00,2022-11-23,16,327,47,11,4,2022,8.79,5.331,762.9689999999999,699.9730000000001,856.4369195999982,20,50,1010,980,123.56308040000181
MigDAM2,Mig,DAM,2022-11-23 17:00:00,2022-11-23,17,327,47,11,4,2022,8.79,5.385,763.893,700.48,862.1060763000002,20,50,1010,980,117.89392369999985
MigDAM2,Mig,DAM,2022-11-23 18:00:00,2022-11-23,18,327,47,11,4,2022,8.737,5.224,764.3480000000001,700.715,865.0969983000006,20,50,1010,980,114.90300169999944
MigDAM2,Mig,DAM,2022-11-23 19:00:00,2022-11-23,19,327,47,11,4,2022,8.737,4.688,764.852,701.418,862.3915733999996,20,50,1010,980,117.60842660000037
MigDAM2,Mig,DAM,2022-11-23 20:00:00,2022-11-23,20,327,47,11,4,2022,8.737,4.956,765.9019999999999,701.819,871.2147932999997,20,50,1010,980,108.78520670000034
MigDAM2,Mig,DAM,2022-11-23 21:00:00,2022-11-23,21,327,47,11,4,2022,8.737,4.742,766.28,702.635,865.2601394999998,20,50,1010,980,114.73986050000019
MigDAM2,Mig,DAM,2022-11-23 22:00:00,2022-11-23,22,327,47,11,4,2022,8.737,4.795,766.9939999999999,703.3919999999999,864.6755501999997,20,50,1010,980,115.32444980000025
MigDAM2,Mig,DAM,2022-11-23 23:00:00,2022-11-23,23,327,47,11,4,2022,8.737,4.581,768.296,703.957,874.6951389000008,20,50,1010,980,105.30486109999924
MigDAM2,Mig,DAM,2022-11-24 00:00:00,2022-11-24,0,328,47,11,4,2022,8.737,4.581,768.5060000000001,704.5419999999999,869.5969764000023,20,50,1010,980,110.40302359999771
MigDAM2,Mig,DAM,2022-11-24 01:00:00,2022-11-24,1,328,47,11,4,2022,8.737,4.795,768.9680000000001,705.523,862.5411195000007,20,50,1010,980,117.45888049999928
MigDAM2,Mig,DAM,2022-11-24 02:00:00,2022-11-24,2,328,47,11,4,2022,8.737,4.581,768.8839999999999,705.796,857.687668799998,20,50,1010,980,122.31233120000195
MigDAM2,Mig,DAM,2022-11-24 03:00:00,2022-11-24,3,328,47,11,4,2022,8.737,4.312,769.178,706.315,854.6287712999992,20,50,1010,980,125.37122870000076
MigDAM2,Mig,DAM,2022-11-24 04:00:00,2022-11-24,4,328,47,11,4,2022,8.737,4.043,769.052,706.7080000000001,847.5729143999991,20,50,1010,980,132.42708560000085
MigDAM2,Mig,DAM,2022-11-24 05:00:00,2022-11-24,5,328,47,11,4,2022,8.737,4.527,769.178,706.836,847.5457241999998,20,50,1010,980,132.45427580000023
MigDAM2,Mig,DAM,2022-11-24 06:00:00,2022-11-24,6,328,47,11,4,2022,8.737,5.171,768.3380000000001,706.813,836.4385275000012,20,50,1010,980,143.56147249999879
MigDAM2,Mig,DAM,2022-11-24 07:00:00,2022-11-24,7,328,47,11,4,2022,8.737,5.599,767.834,706.8960000000001,828.4582037999983,20,50,1010,980,151.54179620000173
MigDAM2,Mig,DAM,2022-11-24 08:00:00,2022-11-24,8,328,47,11,4,2022,8.737,5.652,767.0360000000001,706.3580000000001,824.9234778,20,50,1010,980,155.0765222
MigDAM2,Mig,DAM,2022-11-24 09:00:00,2022-11-24,9,328,47,11,4,2022,8.737,6.132999999999999,765.9860000000001,706.28,811.7090406000018,20,50,1010,980,168.2909593999982
MigDAM2,Mig,DAM,2022-11-24 10:00:00,2022-11-24,10,328,47,11,4,2022,8.737,6.612,767.414,705.618,840.1227995999991,20,50,1010,980,139.8772004000009
MigDAM2,Mig,DAM,2022-11-24 11:00:00,2022-11-24,11,328,47,11,4,2022,8.684,6.771,767.6160000000001,704.84,853.445997600001,20,50,1010,980,126.55400239999904
MigDAM2,Mig,DAM,2022-11-24 12:00:00,2022-11-24,12,328,47,11,4,2022,8.737,5.7589999999999995,767.54,704.78,853.2284759999999,20,50,1010,980,126.77152400000011
MigDAM2,Mig,DAM,2022-11-24 13:00:00,2022-11-24,13,328,47,11,4,2022,8.737,5.973,767.1619999999999,704.926,846.1046435999983,20,50,1010,980,133.89535640000167
MigDAM2,Mig,DAM,2022-11-24 14:00:00,2022-11-24,14,328,47,11,4,2022,8.737,6.825,768.4639999999999,704.845,864.9066668999989,20,50,1010,980,115.09333310000113
MigDAM2,Mig,DAM,2022-11-24 15:00:00,2022-11-24,15,328,47,11,4,2022,8.737,6.186,768.086,704.613,862.9217822999994,20,50,1010,980,117.07821770000055
MigDAM2,Mig,DAM,2022-11-24 16:00:00,2022-11-24,16,328,47,11,4,2022,8.684,4.581,769.3389999999999,705.671,865.5728267999986,20,50,1010,980,114.42717320000145
MigDAM2,Mig,DAM,2022-11-24 17:00:00,2022-11-24,17,328,47,11,4,2022,8.684,4.688,768.247,705.388,854.574390899999,20,50,1010,980,125.425609100001
MigDAM2,Mig,DAM,2022-11-24 18:00:00,2022-11-24,18,328,47,11,4,2022,8.684,2.474,767.8689999999999,705.949,841.8085919999995,20,50,1010,980,138.19140800000048
MigDAM2,Mig,DAM,2022-11-24 19:00:00,2022-11-24,19,328,47,11,4,2022,8.684,3.395,767.238,705.9,833.8962438000011,20,50,1010,980,146.10375619999888
MigDAM2,Mig,DAM,2022-11-24 20:00:00,2022-11-24,20,328,47,11,4,2022,8.631,4.15,768.323,705.5060000000001,854.0033966999986,20,50,1010,980,125.99660330000142
MigDAM2,Mig,DAM,2022-11-24 21:00:00,2022-11-24,21,328,47,11,4,2022,8.631,4.9030000000000005,768.785,704.7389999999999,870.7117746000007,20,50,1010,980,109.2882253999993
MigDAM2,Mig,DAM,2022-11-24 22:00:00,2022-11-24,22,328,47,11,4,2022,8.631,5.224,770.507,704.9789999999999,890.8597128000004,20,50,1010,980,89.14028719999965
MigDAM2,Mig,DAM,2022-11-24 23:00:00,2022-11-24,23,328,47,11,4,2022,8.631,5.599,771.6,706.3939999999999,886.4820906000018,20,50,1010,980,93.51790939999819
MigDAM2,Mig,DAM,2022-11-25 00:00:00,2022-11-25,0,329,47,11,4,2022,8.684,5.331,772.909,707.915,883.5999294000004,20,50,1010,980,96.4000705999996
MigDAM2,Mig,DAM,2022-11-25 01:00:00,2022-11-25,1,329,47,11,4,2022,8.684,5.545,773.834,709.44,875.4428693999986,20,50,1010,980,104.55713060000141
MigDAM2,Mig,DAM,2022-11-25 02:00:00,2022-11-25,2,329,47,11,4,2022,8.631,5.492000000000001,774.834,710.605,873.1996778999991,20,50,1010,980,106.80032210000093
MigDAM2,Mig,DAM,2022-11-25 03:00:00,2022-11-25,3,329,47,11,4,2022,8.631,5.331,775.548,711.676,868.3462271999995,20,50,1010,980,111.65377280000052
MigDAM2,Mig,DAM,2022-11-25 04:00:00,2022-11-25,4,329,47,11,4,2022,8.631,4.956,776.557,712.727,867.7752330000005,20,50,1010,980,112.22476699999947
MigDAM2,Mig,DAM,2022-11-25 05:00:00,2022-11-25,5,329,47,11,4,2022,8.631,4.849,777.061,713.678,861.6982233000006,20,50,1010,980,118.30177669999944
MigDAM2,Mig,DAM,2022-11-25 06:00:00,2022-11-25,6,329,47,11,4,2022,8.631,4.956,778.573,714.5239999999999,870.7525599000013,20,50,1010,980,109.2474400999987
MigDAM2,Mig,DAM,2022-11-25 07:00:00,2022-11-25,7,329,47,11,4,2022,8.631,4.742,779.1610000000001,715.2560000000001,868.7948654999997,20,50,1010,980,111.20513450000033
MigDAM2,Mig,DAM,2022-11-25 08:00:00,2022-11-25,8,329,47,11,4,2022,8.631,4.15,779.75,716.955,853.7043044999995,20,50,1010,980,126.29569550000053
MigDAM2,Mig,DAM,2022-11-25 09:00:00,2022-11-25,9,329,47,11,4,2022,8.631,4.204,780.716,717.6289999999999,857.6740737000014,20,50,1010,980,122.32592629999863
MigDAM2,Mig,DAM,2022-11-25 10:00:00,2022-11-25,10,329,47,11,4,2022,8.631,6.665,780.758,718.6669999999999,844.1333541000017,20,50,1010,980,135.86664589999828
MigDAM2,Mig,DAM,2022-11-25 11:00:00,2022-11-25,11,329,47,11,4,2022,8.631,6.877999999999999,781.346,719.275,843.8614521000004,20,50,1010,980,136.1385478999996
MigDAM2,Mig,DAM,2022-11-25 12:00:00,2022-11-25,12,329,47,11,4,2022,8.631,7.99,781.7239999999999,719.7739999999999,842.2164450000006,20,50,1010,980,137.7835549999994
MigDAM2,Mig,DAM,2022-11-25 13:00:00,2022-11-25,13,329,47,11,4,2022,8.631,8.412,782.187,720.3660000000001,840.4626770999988,20,50,1010,980,139.5373229000012
MigDAM2,Mig,DAM,2022-11-25 14:00:00,2022-11-25,14,329,47,11,4,2022,8.578,7.62,782.893,720.61,846.7436133000002,20,50,1010,980,133.25638669999978
MigDAM2,Mig,DAM,2022-11-25 15:00:00,2022-11-25,15,329,47,11,4,2022,8.578,6.771,783.1030000000001,721.187,841.7542116000008,20,50,1010,980,138.24578839999924
MigDAM2,Mig,DAM,2022-11-25 16:00:00,2022-11-25,16,329,47,11,4,2022,8.631,6.452000000000001,783.699,721.696,842.936985299999,20,50,1010,980,137.06301470000096
MigDAM2,Mig,DAM,2022-11-25 17:00:00,2022-11-25,17,329,47,11,4,2022,8.631,5.706,783.867,721.9119999999999,842.2844205000006,20,50,1010,980,137.71557949999942
MigDAM2,Mig,DAM,2022-11-25 18:00:00,2022-11-25,18,329,47,11,4,2022,8.631,5.492000000000001,784.582,722.433,844.9218699,20,50,1010,980,135.07813009999995
MigDAM2,Mig,DAM,2022-11-25 19:00:00,2022-11-25,19,329,47,11,4,2022,8.578,5.8660000000000005,784.826,722.8480000000001,842.5971077999993,20,50,1010,980,137.40289220000068
MigDAM2,Mig,DAM,2022-11-25 20:00:00,2022-11-25,20,329,47,11,4,2022,8.578,5.599,785.498,723.28,845.859931800001,20,50,1010,980,134.14006819999895
MigDAM2,Mig,DAM,2022-11-25 21:00:00,2022-11-25,21,329,47,11,4,2022,8.578,5.652,785.288,723.7869999999999,836.1122451000012,20,50,1010,980,143.88775489999875
MigDAM2,Mig,DAM,2022-11-25 22:00:00,2022-11-25,22,329,47,11,4,2022,8.578,6.718,785.2460000000001,724.567,824.9370729000012,20,50,1010,980,155.06292709999877
MigDAM2,Mig,DAM,2022-11-25 23:00:00,2022-11-25,23,329,47,11,4,2022,8.578,6.665,784.574,724.3530000000001,818.7105170999986,20,50,1010,980,161.28948290000142
MigDAM2,Mig,DAM,2022-11-26 00:00:00,2022-11-26,0,330,47,11,4,2022,8.631,6.612,784.54,724.221,820.0428368999994,20,50,1010,980,159.95716310000057
MigDAM2,Mig,DAM,2022-11-26 01:00:00,2022-11-26,1,330,47,11,4,2022,8.578,6.665,783.8589999999999,723.7669999999999,816.9567491999998,20,50,1010,980,163.04325080000024
MigDAM2,Mig,DAM,2022-11-26 02:00:00,2022-11-26,2,330,47,11,4,2022,8.578,6.984,784.07,723.5930000000001,822.1908626999997,20,50,1010,980,157.80913730000032
MigDAM2,Mig,DAM,2022-11-26 03:00:00,2022-11-26,3,330,47,11,4,2022,8.578,6.718,784.07,723.2710000000001,826.5684848999997,20,50,1010,980,153.4315151000003
MigDAM2,Mig,DAM,2022-11-26 04:00:00,2022-11-26,4,330,47,11,4,2022,8.578,6.665,784.322,723.182,831.2044139999998,20,50,1010,980,148.79558600000018
MigDAM2,Mig,DAM,2022-11-26 05:00:00,2022-11-26,5,330,47,11,4,2022,8.631,6.825,784.035,723.199,827.0715036000001,20,50,1010,980,152.92849639999986
MigDAM2,Mig,DAM,2022-11-26 06:00:00,2022-11-26,6,330,47,11,4,2022,8.578,6.877999999999999,783.565,723.79,812.6471025000012,20,50,1010,980,167.3528974999988
MigDAM2,Mig,DAM,2022-11-26 07:00:00,2022-11-26,7,330,47,11,4,2022,8.578,7.037000000000001,783.145,723.3889999999999,812.3887956000012,20,50,1010,980,167.61120439999877
MigDAM2,Mig,DAM,2022-11-26 08:00:00,2022-11-26,8,330,47,11,4,2022,8.578,7.249,782.6410000000001,722.7439999999999,814.3057047000023,20,50,1010,980,165.69429529999775
MigDAM2,Mig,DAM,2022-11-26 09:00:00,2022-11-26,9,330,47,11,4,2022,8.578,7.143,782.263,722.565,811.6002797999997,20,50,1010,980,168.39972020000027
MigDAM2,Mig,DAM,2022-11-26 10:00:00,2022-11-26,10,330,47,11,4,2022,8.578,7.62,781.549,721.6560000000001,814.2513242999988,20,50,1010,980,165.74867570000117
MigDAM2,Mig,DAM,2022-11-26 11:00:00,2022-11-26,11,330,47,11,4,2022,8.578,7.8839999999999995,781.675,721.393,819.539818199999,20,50,1010,980,160.460181800001
MigDAM2,Mig,DAM,2022-11-26 12:00:00,2022-11-26,12,330,47,11,4,2022,8.578,7.99,780.54,721.154,807.3586085999996,20,50,1010,980,172.64139140000043
MigDAM2,Mig,DAM,2022-11-26 13:00:00,2022-11-26,13,330,47,11,4,2022,8.578,7.937,779.6160000000001,721.19,794.3073126000006,20,50,1010,980,185.6926873999994
MigDAM2,Mig,DAM,2022-11-26 14:00:00,2022-11-26,14,330,47,11,4,2022,8.578,7.99,779.196,720.317,800.4658929000003,20,50,1010,980,179.5341070999997
MigDAM2,Mig,DAM,2022-11-26 15:00:00,2022-11-26,15,330,47,11,4,2022,8.578,7.99,778.482,719.523,801.5535008999993,20,50,1010,980,178.44649910000066
MigDAM2,Mig,DAM,2022-11-26 16:00:00,2022-11-26,16,330,47,11,4,2022,8.578,8.254,778.313,718.8839999999999,807.9431979000012,20,50,1010,980,172.05680209999878
MigDAM2,Mig,DAM,2022-11-26 17:00:00,2022-11-26,17,330,47,11,4,2022,8.578,8.517000000000001,777.221,717.659,809.7513462000002,20,50,1010,980,170.24865379999983
MigDAM2,Mig,DAM,2022-11-26 18:00:00,2022-11-26,18,330,47,11,4,2022,8.578,8.781,776.675,717.0210000000001,811.0020953999984,20,50,1010,980,168.99790460000156
MigDAM2,Mig,DAM,2022-11-26 19:00:00,2022-11-26,19,330,47,11,4,2022,8.525,9.149,777.0880000000001,716.311,826.2693927000006,20,50,1010,980,153.7306072999994
MigDAM2,Mig,DAM,2022-11-26 20:00:00,2022-11-26,20,330,47,11,4,2022,8.525,9.411,777.802,715.5060000000001,846.9203495999991,20,50,1010,980,133.0796504000009
MigDAM2,Mig,DAM,2022-11-26 21:00:00,2022-11-26,21,330,47,11,4,2022,8.525,9.673,778.096,715.872,845.9415024000007,20,50,1010,980,134.05849759999933
MigDAM2,Mig,DAM,2022-11-26 22:00:00,2022-11-26,22,330,47,11,4,2022,8.578,10.300999999999998,777.809,716.283,836.4521225999994,20,50,1010,980,143.54787740000063
MigDAM2,Mig,DAM,2022-11-26 23:00:00,2022-11-26,23,330,47,11,4,2022,8.578,9.935,778.1460000000001,715.778,847.8991968000007,20,50,1010,980,132.1008031999993
MigDAM2,Mig,DAM,2022-11-27 00:00:00,2022-11-27,0,331,47,11,4,2022,8.578,9.464,778.65,715.638,856.6544411999993,20,50,1010,980,123.34555880000073
MigDAM2,Mig,DAM,2022-11-27 01:00:00,2022-11-27,1,331,47,11,4,2022,8.578,8.307,779.07,715.837,859.6589583000009,20,50,1010,980,120.3410416999991
MigDAM2,Mig,DAM,2022-11-27 02:00:00,2022-11-27,2,331,47,11,4,2022,8.578,7.513999999999999,779.028,715.665,861.4263213000008,20,50,1010,980,118.57367869999916
MigDAM2,Mig,DAM,2022-11-27 03:00:00,2022-11-27,3,331,47,11,4,2022,8.525,7.09,779.1039999999999,716.2460000000001,854.5607957999978,20,50,1010,980,125.43920420000222
MigDAM2,Mig,DAM,2022-11-27 04:00:00,2022-11-27,4,331,47,11,4,2022,8.525,6.931,779.398,716.605,853.6771143000001,20,50,1010,980,126.32288569999992
MigDAM2,Mig,DAM,2022-11-27 05:00:00,2022-11-27,5,331,47,11,4,2022,8.578,6.984,778.9860000000001,716.653,847.4233683000011,20,50,1010,980,132.57663169999887
MigDAM2,Mig,DAM,2022-11-27 06:00:00,2022-11-27,6,331,47,11,4,2022,8.578,6.292000000000001,778.818,716.663,845.0034404999997,20,50,1010,980,134.99655950000033
MigDAM2,Mig,DAM,2022-11-27 07:00:00,2022-11-27,7,331,47,11,4,2022,8.525,6.292000000000001,778.684,716.454,846.0230730000003,20,50,1010,980,133.9769269999997
MigDAM2,Mig,DAM,2022-11-27 08:00:00,2022-11-27,8,331,47,11,4,2022,8.525,6.292000000000001,779.02,716.58,848.8780439999992,20,50,1010,980,131.12195600000075
MigDAM2,Mig,DAM,2022-11-27 09:00:00,2022-11-27,9,331,47,11,4,2022,8.525,5.8660000000000005,778.852,716.703,844.9218699,20,50,1010,980,135.07813009999995
MigDAM2,Mig,DAM,2022-11-27 10:00:00,2022-11-27,10,331,47,11,4,2022,8.525,6.825,778.3480000000001,716.928,835.011042000001,20,50,1010,980,144.988957999999
MigDAM2,Mig,DAM,2022-11-27 11:00:00,2022-11-27,11,331,47,11,4,2022,8.525,7.3020000000000005,777.8860000000001,717.063,826.8947673000013,20,50,1010,980,153.10523269999874
MigDAM2,Mig,DAM,2022-11-27 12:00:00,2022-11-27,12,331,47,11,4,2022,8.578,7.513999999999999,777.3889999999999,716.5010000000001,827.7784487999974,20,50,1010,980,152.22155120000264
MigDAM2,Mig,DAM,2022-11-27 13:00:00,2022-11-27,13,331,47,11,4,2022,8.525,7.567,776.331,716.298,816.1546383000002,20,50,1010,980,163.84536169999978
MigDAM2,Mig,DAM,2022-11-27 14:00:00,2022-11-27,14,331,47,11,4,2022,8.578,7.3020000000000005,776.3389999999999,715.307,829.736143199999,20,50,1010,980,150.263856800001
MigDAM2,Mig,DAM,2022-11-27 15:00:00,2022-11-27,15,331,47,11,4,2022,8.525,6.612,775.827,714.648,831.7346228999996,20,50,1010,980,148.26537710000036
MigDAM2,Mig,DAM,2022-11-27 16:00:00,2022-11-27,16,331,47,11,4,2022,8.525,5.706,775.2389999999999,714.012,832.3871876999997,20,50,1010,980,147.61281230000031
MigDAM2,Mig,DAM,2022-11-27 17:00:00,2022-11-27,17,331,47,11,4,2022,8.525,5.171,775.701,713.8760000000001,840.517057499999,20,50,1010,980,139.48294250000095
MigDAM2,Mig,DAM,2022-11-27 18:00:00,2022-11-27,18,331,47,11,4,2022,8.525,5.813,776.247,713.688,850.4958608999996,20,50,1010,980,129.50413910000043
MigDAM2,Mig,DAM,2022-11-27 19:00:00,2022-11-27,19,331,47,11,4,2022,8.525,6.079,776.247,713.799,848.9868047999997,20,50,1010,980,131.01319520000027
MigDAM2,Mig,DAM,2022-11-27 20:00:00,2022-11-27,20,331,47,11,4,2022,8.525,5.224,775.8689999999999,713.672,845.5744346999985,20,50,1010,980,134.4255653000015
MigDAM2,Mig,DAM,2022-11-27 21:00:00,2022-11-27,21,331,47,11,4,2022,8.525,5.064,775.575,713.6569999999999,841.7814018000016,20,50,1010,980,138.21859819999838
MigDAM2,Mig,DAM,2022-11-27 22:00:00,2022-11-27,22,331,47,11,4,2022,8.525,5.492000000000001,775.113,713.6560000000001,835.5140607,20,50,1010,980,144.48593930000004
MigDAM2,Mig,DAM,2022-11-27 23:00:00,2022-11-27,23,331,47,11,4,2022,8.525,5.706,774.903,713.385,836.3433618000004,20,50,1010,980,143.65663819999963
MigDAM2,Mig,DAM,2022-11-28 00:00:00,2022-11-28,0,332,48,11,4,2022,8.525,5.599,774.6089999999999,712.998,837.6077060999984,20,50,1010,980,142.39229390000162
MigDAM2,Mig,DAM,2022-11-28 01:00:00,2022-11-28,1,332,48,11,4,2022,8.525,4.581,774.4830000000001,712.148,847.4505585000005,20,50,1010,980,132.5494414999995
MigDAM2,Mig,DAM,2022-11-28 02:00:00,2022-11-28,2,332,48,11,4,2022,8.525,5.117,774.441,712.199,846.186214200001,20,50,1010,980,133.81378579999898
MigDAM2,Mig,DAM,2022-11-28 03:00:00,2022-11-28,3,332,48,11,4,2022,8.525,4.956,774.693,712.0160000000001,852.1000826999988,20,50,1010,980,127.89991730000122
MigDAM2,Mig,DAM,2022-11-28 04:00:00,2022-11-28,4,332,48,11,4,2022,8.525,4.3660000000000005,774.819,712.212,851.1484256999996,20,50,1010,980,128.85157430000038
MigDAM2,Mig,DAM,2022-11-28 05:00:00,2022-11-28,5,332,48,11,4,2022,8.525,4.312,775.449,712.165,860.3523084,20,50,1010,980,119.64769160000003
MigDAM2,Mig,DAM,2022-11-28 06:00:00,2022-11-28,6,332,48,11,4,2022,8.472000000000001,4.15,775.5260000000001,712.2339999999999,860.4610692000019,20,50,1010,980,119.53893079999807
