ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigRES1,Mig,RES,2023-01-15 01:00:00,2023-01-15,1,15,2,1,1,2023,6.402,0.51,768.079,706.429,838.1379149999997,20,50,1010,980,141.86208500000032
MigRES1,Mig,RES,2023-01-15 02:00:00,2023-01-15,2,15,2,1,1,2023,6.402,0.784,767.512,705.738,839.8237073999985,20,50,1010,980,140.1762926000015
MigRES1,Mig,RES,2023-01-15 03:00:00,2023-01-15,3,15,2,1,1,2023,6.402,1.112,767.431,706.179,832.7270652000009,20,50,1010,980,147.27293479999912
MigRES1,Mig,RES,2023-01-15 04:00:00,2023-01-15,4,15,2,1,1,2023,6.402,1.276,767.633,705.732,841.5502851000009,20,50,1010,980,138.4497148999991
MigRES1,Mig,RES,2023-01-15 05:00:00,2023-01-15,5,15,2,1,1,2023,6.402,1.44,767.877,704.95,855.4988576999988,20,50,1010,980,124.50114230000122
MigRES1,Mig,RES,2023-01-15 06:00:00,2023-01-15,6,15,2,1,1,2023,6.349,1.6030000000000002,767.8689999999999,705.422,848.9732096999985,20,50,1010,980,131.0267903000015
MigRES1,Mig,RES,2023-01-15 07:00:00,2023-01-15,7,15,2,1,1,2023,6.402,1.767,769.133,705.768,861.4535115000001,20,50,1010,980,118.5464884999999
MigRES1,Mig,RES,2023-01-15 08:00:00,2023-01-15,8,15,2,1,1,2023,6.402,1.5490000000000002,769.173,706.086,857.6740736999999,20,50,1010,980,122.3259263000001
MigRES1,Mig,RES,2023-01-15 09:00:00,2023-01-15,9,15,2,1,1,2023,6.349,0.235,770.3,706.326,869.7329273999991,20,50,1010,980,110.26707260000092
MigRES1,Mig,RES,2023-01-15 10:00:00,2023-01-15,10,15,2,1,1,2023,6.349,0.345,770.543,706.835,866.1166307999996,20,50,1010,980,113.8833692000004
MigRES1,Mig,RES,2023-01-15 11:00:00,2023-01-15,11,15,2,1,1,2023,6.349,1.057,770.584,707.3860000000001,859.1831297999981,20,50,1010,980,120.81687020000186
MigRES1,Mig,RES,2023-01-15 12:00:00,2023-01-15,12,15,2,1,1,2023,6.349,2.8539999999999996,770.584,707.567,856.7224166999991,20,50,1010,980,123.27758330000086
MigRES1,Mig,RES,2023-01-15 13:00:00,2023-01-15,13,15,2,1,1,2023,6.349,3.827,770.7460000000001,707.316,862.3371930000009,20,50,1010,980,117.66280699999913
MigRES1,Mig,RES,2023-01-15 14:00:00,2023-01-15,14,15,2,1,1,2023,6.349,3.665,770.3,706.9680000000001,861.0048731999984,20,50,1010,980,118.99512680000157
MigRES1,Mig,RES,2023-01-15 15:00:00,2023-01-15,15,15,2,1,1,2023,6.349,2.637,769.7330000000001,706.923,853.9082310000008,20,50,1010,980,126.0917689999992
MigRES1,Mig,RES,2023-01-15 16:00:00,2023-01-15,16,15,2,1,1,2023,6.349,0.838,769.084,706.66,848.6605223999998,20,50,1010,980,131.33947760000024
MigRES1,Mig,RES,2023-01-15 17:00:00,2023-01-15,17,15,2,1,1,2023,6.349,0.18,768.679,706.03,851.7194199,20,50,1010,980,128.28058009999995
MigRES1,Mig,RES,2023-01-15 18:00:00,2023-01-15,18,15,2,1,1,2023,6.349,0.29,767.788,705.5369999999999,846.3085701000012,20,50,1010,980,133.69142989999875
MigRES1,Mig,RES,2023-01-15 19:00:00,2023-01-15,19,15,2,1,1,2023,6.349,0.18,767.059,704.945,844.4460413999989,20,50,1010,980,135.55395860000112
MigRES1,Mig,RES,2023-01-15 20:00:00,2023-01-15,20,15,2,1,1,2023,6.349,0.18,765.803,704.444,834.1817409000005,20,50,1010,980,145.81825909999952
MigRES1,Mig,RES,2023-01-15 21:00:00,2023-01-15,21,15,2,1,1,2023,6.349,0.18,765.8430000000001,703.8589999999999,842.6786784000021,20,50,1010,980,137.32132159999787
MigRES1,Mig,RES,2023-01-15 22:00:00,2023-01-15,22,15,2,1,1,2023,6.349,0.18,765.073,703.3580000000001,839.021596499999,20,50,1010,980,140.97840350000104
MigRES1,Mig,RES,2023-01-15 23:00:00,2023-01-15,23,15,2,1,1,2023,6.349,0.015,764.587,702.512,843.9158325000006,20,50,1010,980,136.08416749999935
MigRES1,Mig,RES,2023-01-16 00:00:00,2023-01-16,0,16,3,1,1,2023,6.296,-0.205,764.013,702.414,837.4445649000006,20,50,1010,980,142.55543509999939
MigRES1,Mig,RES,2023-01-16 01:00:00,2023-01-16,1,16,3,1,1,2023,6.296,-1.143,764.053,701.814,846.1454289000005,20,50,1010,980,133.85457109999948
MigRES1,Mig,RES,2023-01-16 02:00:00,2023-01-16,2,16,3,1,1,2023,6.296,-0.701,763.324,701.465,840.979290899999,20,50,1010,980,139.020709100001
MigRES1,Mig,RES,2023-01-16 03:00:00,2023-01-16,3,16,3,1,1,2023,6.296,-0.37,763.688,700.9010000000001,853.595543699999,20,50,1010,980,126.40445630000102
MigRES1,Mig,RES,2023-01-16 04:00:00,2023-01-16,4,16,3,1,1,2023,6.296,-0.095,763.567,701.043,850.0200324,20,50,1010,980,129.9799676
MigRES1,Mig,RES,2023-01-16 05:00:00,2023-01-16,5,16,3,1,1,2023,6.296,-0.04,763.648,700.922,852.7662426,20,50,1010,980,127.23375739999994
MigRES1,Mig,RES,2023-01-16 06:00:00,2023-01-16,6,16,3,1,1,2023,6.242999999999999,-0.04,764.937,701.3389999999999,864.621169800001,20,50,1010,980,115.37883019999902
MigRES1,Mig,RES,2023-01-16 07:00:00,2023-01-16,7,16,3,1,1,2023,6.242999999999999,0.015,764.815,701.51,860.6378055000009,20,50,1010,980,119.36219449999908
MigRES1,Mig,RES,2023-01-16 08:00:00,2023-01-16,8,16,3,1,1,2023,6.242999999999999,-0.095,765.342,702.0039999999999,861.0864438000011,20,50,1010,980,118.91355619999888
MigRES1,Mig,RES,2023-01-16 09:00:00,2023-01-16,9,16,3,1,1,2023,6.19,-0.645,765.578,702.428,858.5305649999997,20,50,1010,980,121.46943500000032
MigRES1,Mig,RES,2023-01-16 10:00:00,2023-01-16,10,16,3,1,1,2023,6.242999999999999,-1.032,765.2610000000001,702.8639999999999,848.2934547000023,20,50,1010,980,131.70654529999774
MigRES1,Mig,RES,2023-01-16 11:00:00,2023-01-16,11,16,3,1,1,2023,6.242999999999999,0.784,764.8560000000001,702.898,842.3252058000012,20,50,1010,980,137.67479419999881
MigRES1,Mig,RES,2023-01-16 12:00:00,2023-01-16,12,16,3,1,1,2023,6.19,2.148,764.4839999999999,702.498,842.7058685999983,20,50,1010,980,137.29413140000167
MigRES1,Mig,RES,2023-01-16 13:00:00,2023-01-16,13,16,3,1,1,2023,6.19,3.071,764.7669999999999,702.07,852.3719846999985,20,50,1010,980,127.6280153000015
MigRES1,Mig,RES,2023-01-16 14:00:00,2023-01-16,14,16,3,1,1,2023,6.19,2.908,764.2410000000001,701.681,850.5094560000008,20,50,1010,980,129.4905439999992
MigRES1,Mig,RES,2023-01-16 15:00:00,2023-01-16,15,16,3,1,1,2023,6.1370000000000005,3.125,764.112,701.6569999999999,849.0819705000006,20,50,1010,980,130.91802949999942
MigRES1,Mig,RES,2023-01-16 16:00:00,2023-01-16,16,16,3,1,1,2023,6.1370000000000005,0.18,763.423,701.395,843.2768628000003,20,50,1010,980,136.72313719999966
MigRES1,Mig,RES,2023-01-16 17:00:00,2023-01-16,17,16,3,1,1,2023,6.084,-3.4789999999999996,763.4960000000001,701.612,841.3191684000018,20,50,1010,980,138.6808315999982
MigRES1,Mig,RES,2023-01-16 18:00:00,2023-01-16,18,16,3,1,1,2023,6.084,-5.053,763.578,701.6339999999999,842.1348744000011,20,50,1010,980,137.86512559999892
MigRES1,Mig,RES,2023-01-16 19:00:00,2023-01-16,19,16,3,1,1,2023,6.084,-3.3110000000000004,762.768,701.577,831.8977641000005,20,50,1010,980,148.10223589999953
MigRES1,Mig,RES,2023-01-16 20:00:00,2023-01-16,20,16,3,1,1,2023,5.977,-3.4789999999999996,762.712,723.686,530.5623725999994,20,50,1010,980,449.43762740000057
MigRES1,Mig,RES,2023-01-16 21:00:00,2023-01-16,21,16,3,1,1,2023,5.977,-3.759,762.2260000000001,733.5189999999999,390.274535700003,20,50,1010,980,589.7254642999969
MigRES1,Mig,RES,2023-01-16 22:00:00,2023-01-16,22,16,3,1,1,2023,6.03,-5.561,762.436,728.815,457.0808570999998,20,50,1010,980,522.9191429000002
MigRES1,Mig,RES,2023-01-16 23:00:00,2023-01-16,23,16,3,1,1,2023,5.9239999999999995,-6.981,762.057,725.3539999999999,498.9809553000012,20,50,1010,980,481.0190446999988
MigRES1,Mig,RES,2023-01-17 00:00:00,2023-01-17,0,17,3,1,1,2023,5.9239999999999995,-7.494,761.773,724.3,509.449182300001,20,50,1010,980,470.550817699999
MigRES1,Mig,RES,2023-01-17 01:00:00,2023-01-17,1,17,3,1,1,2023,5.9239999999999995,-6.867000000000001,762.0160000000001,725.815,492.15621510000034,20,50,1010,980,487.84378489999966
MigRES1,Mig,RES,2023-01-17 02:00:00,2023-01-17,2,17,3,1,1,2023,5.871,-7.209,761.9680000000001,724.806,505.22110620000046,20,50,1010,980,474.77889379999954
MigRES1,Mig,RES,2023-01-17 03:00:00,2023-01-17,3,17,3,1,1,2023,5.871,-7.78,762.09,723.293,527.4490947000004,20,50,1010,980,452.5509052999996
MigRES1,Mig,RES,2023-01-17 04:00:00,2023-01-17,4,17,3,1,1,2023,5.818,-7.723,761.7180000000001,723.378,521.2361340000004,20,50,1010,980,458.76386599999955
MigRES1,Mig,RES,2023-01-17 05:00:00,2023-01-17,5,17,3,1,1,2023,5.818,-6.2410000000000005,762.245,726.875,480.8586870000001,20,50,1010,980,499.1413129999999
MigRES1,Mig,RES,2023-01-17 06:00:00,2023-01-17,6,17,3,1,1,2023,5.818,-6.582000000000001,762.569,725.99,497.29516289999935,20,50,1010,980,482.70483710000065
MigRES1,Mig,RES,2023-01-17 07:00:00,2023-01-17,7,17,3,1,1,2023,5.818,-7.209,762.852,724.765,517.7965736999998,20,50,1010,980,462.20342630000016
MigRES1,Mig,RES,2023-01-17 08:00:00,2023-01-17,8,17,3,1,1,2023,5.763999999999999,-7.037999999999999,763.209,724.935,520.3388574,20,50,1010,980,459.66114259999995
MigRES1,Mig,RES,2023-01-17 09:00:00,2023-01-17,9,17,3,1,1,2023,5.763999999999999,-7.551,763.4119999999999,723.548,541.9550663999989,20,50,1010,980,438.04493360000106
MigRES1,Mig,RES,2023-01-17 10:00:00,2023-01-17,10,17,3,1,1,2023,5.711,-1.475,763.445,739.5269999999999,325.16760180000165,20,50,1010,980,654.8323981999984
MigRES1,Mig,RES,2023-01-17 11:00:00,2023-01-17,11,17,3,1,1,2023,5.711,1.494,763.1619999999999,701.07,844.1469491999983,20,50,1010,980,135.8530508000017
MigRES1,Mig,RES,2023-01-17 12:00:00,2023-01-17,12,17,3,1,1,2023,5.763999999999999,3.449,763.4119999999999,701.852,836.9143559999993,20,50,1010,980,143.08564400000068
MigRES1,Mig,RES,2023-01-17 13:00:00,2023-01-17,13,17,3,1,1,2023,5.763999999999999,4.688,763.372,702.045,833.7466977,20,50,1010,980,146.25330229999997
MigRES1,Mig,RES,2023-01-17 14:00:00,2023-01-17,14,17,3,1,1,2023,5.763999999999999,3.287,764.06,702.047,843.0729362999989,20,50,1010,980,136.9270637000011
MigRES1,Mig,RES,2023-01-17 15:00:00,2023-01-17,15,17,3,1,1,2023,5.711,2.094,763.81,702.452,834.1681457999993,20,50,1010,980,145.83185420000075
