ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM1,Mig,DAM,2023-01-27 14:00:00,2023-01-27,14,27,4,1,1,2023,5.787000000000001,3.8810000000000002,800.062,733.057,910.9396755,20,50,1010,980,69.06032449999998
MigDAM1,Mig,DAM,2023-01-27 15:00:00,2023-01-27,15,27,4,1,1,2023,5.734,4.15,799.9639999999999,732.916,911.5242647999985,20,50,1010,980,68.47573520000151
MigDAM1,Mig,DAM,2023-01-27 16:00:00,2023-01-27,16,27,4,1,1,2023,5.734,2.8539999999999996,800.447,732.755,920.2795092000001,20,50,1010,980,59.72049079999988
MigDAM1,Mig,DAM,2023-01-27 17:00:00,2023-01-27,17,27,4,1,1,2023,5.787000000000001,1.494,800.414,732.558,922.5091056,20,50,1010,980,57.4908944
MigDAM1,Mig,DAM,2023-01-27 18:00:00,2023-01-27,18,27,4,1,1,2023,5.734,0.619,800.4910000000001,732.8660000000001,919.3686375,20,50,1010,980,60.63136250000002
MigDAM1,Mig,DAM,2023-01-27 19:00:00,2023-01-27,19,27,4,1,1,2023,5.734,-0.701,800.4910000000001,733.275,913.8082416000017,20,50,1010,980,66.19175839999832
MigDAM1,Mig,DAM,2023-01-27 20:00:00,2023-01-27,20,27,4,1,1,2023,5.734,-1.53,800.403,733.18,913.9034073000009,20,50,1010,980,66.09659269999906
MigDAM1,Mig,DAM,2023-01-27 21:00:00,2023-01-27,21,27,4,1,1,2023,5.734,-2.363,800.052,733.34,906.9563111999998,20,50,1010,980,73.04368880000015
MigDAM1,Mig,DAM,2023-01-27 22:00:00,2023-01-27,22,27,4,1,1,2023,5.734,-0.7559999999999999,800.2280000000001,733.1460000000001,911.9864981999999,20,50,1010,980,68.01350180000009
MigDAM1,Mig,DAM,2023-01-27 23:00:00,2023-01-27,23,27,4,1,1,2023,5.734,-0.15,799.92,733.062,908.9411957999993,20,50,1010,980,71.05880420000074
MigDAM1,Mig,DAM,2023-01-28 00:00:00,2023-01-28,0,28,4,1,1,2023,5.734,0.015,799.6569999999999,732.99,906.3445316999989,20,50,1010,980,73.65546830000108
MigDAM1,Mig,DAM,2023-01-28 01:00:00,2023-01-28,1,28,4,1,1,2023,5.734,0.015,799.6569999999999,732.572,912.0272834999989,20,50,1010,980,67.97271650000107
MigDAM1,Mig,DAM,2023-01-28 02:00:00,2023-01-28,2,28,4,1,1,2023,5.734,0.07,799.4810000000001,732.367,912.4215414000021,20,50,1010,980,67.57845859999793
MigDAM1,Mig,DAM,2023-01-28 03:00:00,2023-01-28,3,28,4,1,1,2023,5.734,0.29,799.525,732.341,913.3731983999996,20,50,1010,980,66.62680160000036
MigDAM1,Mig,DAM,2023-01-28 04:00:00,2023-01-28,4,28,4,1,1,2023,5.734,0.4,799.701,732.5160000000001,913.3867934999993,20,50,1010,980,66.61320650000073
MigDAM1,Mig,DAM,2023-01-28 05:00:00,2023-01-28,5,28,4,1,1,2023,5.734,0.893,800.008,732.553,917.0574705000006,20,50,1010,980,62.94252949999941
MigDAM1,Mig,DAM,2023-01-28 06:00:00,2023-01-28,6,28,4,1,1,2023,5.734,1.112,799.9639999999999,732.528,916.799163599999,20,50,1010,980,63.20083640000098
MigDAM1,Mig,DAM,2023-01-28 07:00:00,2023-01-28,7,28,4,1,1,2023,5.734,1.331,800.2710000000001,732.9630000000001,915.0589908,20,50,1010,980,64.94100920000005
MigDAM1,Mig,DAM,2023-01-28 08:00:00,2023-01-28,8,28,4,1,1,2023,5.734,1.2209999999999999,800.008,732.954,911.6058354000012,20,50,1010,980,68.39416459999882
MigDAM1,Mig,DAM,2023-01-28 09:00:00,2023-01-28,9,28,4,1,1,2023,5.734,0.784,800.3589999999999,732.8789999999999,917.3973480000003,20,50,1010,980,62.60265199999969
MigDAM1,Mig,DAM,2023-01-28 10:00:00,2023-01-28,10,28,4,1,1,2023,5.734,2.908,799.8760000000001,733.22,906.1949856000009,20,50,1010,980,73.8050143999991
MigDAM1,Mig,DAM,2023-01-28 11:00:00,2023-01-28,11,28,4,1,1,2023,5.734,3.665,799.525,733.372,899.3566503000003,20,50,1010,980,80.6433496999997
MigDAM1,Mig,DAM,2023-01-28 12:00:00,2023-01-28,12,28,4,1,1,2023,5.734,4.043,799.2180000000001,732.905,901.5318663000014,20,50,1010,980,78.46813369999859
MigDAM1,Mig,DAM,2023-01-28 13:00:00,2023-01-28,13,28,4,1,1,2023,5.734,5.117,799.35,732.049,914.9638251000006,20,50,1010,980,65.03617489999942
MigDAM1,Mig,DAM,2023-01-28 14:00:00,2023-01-28,14,28,4,1,1,2023,5.68,4.795,799.427,732.1010000000001,915.3037025999988,20,50,1010,980,64.69629740000119
MigDAM1,Mig,DAM,2023-01-28 15:00:00,2023-01-28,15,28,4,1,1,2023,5.734,4.473,798.998,732.32,906.4940778,20,50,1010,980,73.50592219999999
MigDAM1,Mig,DAM,2023-01-28 16:00:00,2023-01-28,16,28,4,1,1,2023,5.734,3.665,798.735,732.4110000000001,901.6814123999994,20,50,1010,980,78.31858760000057
MigDAM1,Mig,DAM,2023-01-28 17:00:00,2023-01-28,17,28,4,1,1,2023,5.734,2.9619999999999997,799.306,732.222,912.0136884000009,20,50,1010,980,67.98631159999911
MigDAM1,Mig,DAM,2023-01-28 18:00:00,2023-01-28,18,28,4,1,1,2023,5.734,1.767,799.0419999999999,731.745,914.9094446999989,20,50,1010,980,65.09055530000114
MigDAM1,Mig,DAM,2023-01-28 19:00:00,2023-01-28,19,28,4,1,1,2023,5.68,1.276,798.725,732.29,903.1904685000009,20,50,1010,980,76.80953149999914
MigDAM1,Mig,DAM,2023-01-28 20:00:00,2023-01-28,20,28,4,1,1,2023,5.68,2.366,798.461,732.296,899.5197914999995,20,50,1010,980,80.48020850000046
MigDAM1,Mig,DAM,2023-01-28 21:00:00,2023-01-28,21,28,4,1,1,2023,5.734,2.8539999999999996,798.296,731.544,907.5001152000009,20,50,1010,980,72.49988479999911
MigDAM1,Mig,DAM,2023-01-28 22:00:00,2023-01-28,22,28,4,1,1,2023,5.734,3.179,798.691,731.4060000000001,914.7463034999996,20,50,1010,980,65.25369650000039
MigDAM1,Mig,DAM,2023-01-28 23:00:00,2023-01-28,23,28,4,1,1,2023,5.734,3.719,798.427,731.204,913.9034073000009,20,50,1010,980,66.09659269999906
MigDAM1,Mig,DAM,2023-01-29 00:00:00,2023-01-29,0,29,4,1,1,2023,5.734,4.15,798.296,731.1189999999999,913.2780327000019,20,50,1010,980,66.72196729999814
MigDAM1,Mig,DAM,2023-01-29 01:00:00,2023-01-29,1,29,4,1,1,2023,5.734,3.935,798.2080000000001,730.765,916.8943293000013,20,50,1010,980,63.105670699998655
MigDAM1,Mig,DAM,2023-01-29 02:00:00,2023-01-29,2,29,4,1,1,2023,5.734,3.773,797.5930000000001,730.332,914.4200211000011,20,50,1010,980,65.57997889999888
MigDAM1,Mig,DAM,2023-01-29 03:00:00,2023-01-29,3,29,4,1,1,2023,5.68,3.341,797.2760000000001,730.209,911.7825717000017,20,50,1010,980,68.21742829999835
MigDAM1,Mig,DAM,2023-01-29 04:00:00,2023-01-29,4,29,4,1,1,2023,5.68,2.6910000000000003,796.705,729.442,914.4472113000005,20,50,1010,980,65.5527886999995
MigDAM1,Mig,DAM,2023-01-29 05:00:00,2023-01-29,5,29,4,1,1,2023,5.68,0.674,796.793,728.946,922.3867496999998,20,50,1010,980,57.61325030000023
MigDAM1,Mig,DAM,2023-01-29 06:00:00,2023-01-29,6,29,4,1,1,2023,5.734,0.784,796.715,728.704,924.6163461000011,20,50,1010,980,55.383653899998876
MigDAM1,Mig,DAM,2023-01-29 07:00:00,2023-01-29,7,29,4,1,1,2023,5.68,1.494,796.793,728.424,929.4833919000004,20,50,1010,980,50.516608099999644
MigDAM1,Mig,DAM,2023-01-29 08:00:00,2023-01-29,8,29,4,1,1,2023,5.68,1.767,796.31,728.655,919.7764904999997,20,50,1010,980,60.22350950000032
MigDAM1,Mig,DAM,2023-01-29 09:00:00,2023-01-29,9,29,4,1,1,2023,5.734,2.366,796.3639999999999,728.495,922.6858418999989,20,50,1010,980,57.31415810000112
MigDAM1,Mig,DAM,2023-01-29 10:00:00,2023-01-29,10,29,4,1,1,2023,5.734,3.071,796.057,728.096,923.9365911000002,20,50,1010,980,56.063408899999786
MigDAM1,Mig,DAM,2023-01-29 11:00:00,2023-01-29,11,29,4,1,1,2023,5.68,3.341,795.7389999999999,728.12,919.2870668999989,20,50,1010,980,60.71293310000112
MigDAM1,Mig,DAM,2023-01-29 12:00:00,2023-01-29,12,29,4,1,1,2023,5.68,3.557,795.0369999999999,727.847,913.4547689999993,20,50,1010,980,66.54523100000074
MigDAM1,Mig,DAM,2023-01-29 13:00:00,2023-01-29,13,29,4,1,1,2023,5.734,3.719,794.081,727.4019999999999,906.5076729000012,20,50,1010,980,73.49232709999876
MigDAM1,Mig,DAM,2023-01-29 14:00:00,2023-01-29,14,29,4,1,1,2023,5.734,3.665,792.721,726.562,899.4382208999999,20,50,1010,980,80.56177910000008
MigDAM1,Mig,DAM,2023-01-29 15:00:00,2023-01-29,15,29,4,1,1,2023,5.734,3.449,793.9939999999999,726.0830000000001,923.2568360999977,20,50,1010,980,56.74316390000229
MigDAM1,Mig,DAM,2023-01-29 16:00:00,2023-01-29,16,29,4,1,1,2023,5.734,3.773,793.467,724.567,936.7023899999997,20,50,1010,980,43.297610000000304
MigDAM1,Mig,DAM,2023-01-29 17:00:00,2023-01-29,17,29,4,1,1,2023,5.68,4.3660000000000005,793.2810000000001,725.875,916.3913106000009,20,50,1010,980,63.60868939999909
MigDAM1,Mig,DAM,2023-01-29 18:00:00,2023-01-29,18,29,4,1,1,2023,5.68,4.849,793.1489999999999,725.462,920.2115336999987,20,50,1010,980,59.788466300001346
MigDAM1,Mig,DAM,2023-01-29 19:00:00,2023-01-29,19,29,4,1,1,2023,5.734,5.385,793.862,725.097,934.8670514999999,20,50,1010,980,45.13294850000011
MigDAM1,Mig,DAM,2023-01-29 20:00:00,2023-01-29,20,29,4,1,1,2023,5.734,5.492000000000001,794.257,724.857,943.4999399999997,20,50,1010,980,36.5000600000003
MigDAM1,Mig,DAM,2023-01-29 21:00:00,2023-01-29,21,29,4,1,1,2023,5.68,5.706,794.817,725.005,949.1011212000002,20,50,1010,980,30.898878799999807
MigDAM1,Mig,DAM,2023-01-29 22:00:00,2023-01-29,22,29,4,1,1,2023,5.68,5.7589999999999995,794.686,725.135,945.5528001000006,20,50,1010,980,34.44719989999942
MigDAM1,Mig,DAM,2023-01-29 23:00:00,2023-01-29,23,29,4,1,1,2023,5.734,5.438,794.432,725.4789999999999,937.4229303000012,20,50,1010,980,42.57706969999879
MigDAM1,Mig,DAM,2023-01-30 00:00:00,2023-01-30,0,30,5,1,1,2023,5.68,4.043,794.422,725.0930000000001,942.5346878999993,20,50,1010,980,37.46531210000069
MigDAM1,Mig,DAM,2023-01-30 01:00:00,2023-01-30,1,30,5,1,1,2023,5.734,2.42,794.2130000000001,724.95,941.6374113000005,20,50,1010,980,38.36258869999949
MigDAM1,Mig,DAM,2023-01-30 02:00:00,2023-01-30,2,30,5,1,1,2023,5.734,1.2209999999999999,794.2130000000001,725.1460000000001,938.9727717000002,20,50,1010,980,41.02722829999982
MigDAM1,Mig,DAM,2023-01-30 03:00:00,2023-01-30,3,30,5,1,1,2023,5.734,1.057,794.432,725.175,941.5558407000009,20,50,1010,980,38.444159299999114
MigDAM1,Mig,DAM,2023-01-30 04:00:00,2023-01-30,4,30,5,1,1,2023,5.68,0.619,794.817,725.435,943.2552282000008,20,50,1010,980,36.74477179999917
MigDAM1,Mig,DAM,2023-01-30 05:00:00,2023-01-30,5,30,5,1,1,2023,5.68,0.948,794.905,725.4169999999999,944.6963088000008,20,50,1010,980,35.30369119999921
MigDAM1,Mig,DAM,2023-01-30 06:00:00,2023-01-30,6,30,5,1,1,2023,5.734,1.057,795.53,726.01,945.1313519999998,20,50,1010,980,34.868648000000235
MigDAM1,Mig,DAM,2023-01-30 07:00:00,2023-01-30,7,30,5,1,1,2023,5.68,0.948,795.695,726.294,943.5135351000009,20,50,1010,980,36.48646489999908
MigDAM1,Mig,DAM,2023-01-30 08:00:00,2023-01-30,8,30,5,1,1,2023,5.68,0.455,796.398,727.7189999999999,933.6978729000012,20,50,1010,980,46.302127099998756
MigDAM1,Mig,DAM,2023-01-30 09:00:00,2023-01-30,9,30,5,1,1,2023,5.68,1.876,796.705,728.1210000000001,932.4063383999993,20,50,1010,980,47.5936616000007
MigDAM1,Mig,DAM,2023-01-30 10:00:00,2023-01-30,10,30,5,1,1,2023,5.734,5.224,797.067,728.592,930.9244725000003,20,50,1010,980,49.07552749999968
MigDAM1,Mig,DAM,2023-01-30 11:00:00,2023-01-30,11,30,5,1,1,2023,5.734,6.026,796.715,729.217,917.6420598000007,20,50,1010,980,62.35794019999935
MigDAM1,Mig,DAM,2023-01-30 12:00:00,2023-01-30,12,30,5,1,1,2023,5.68,4.6339999999999995,796.925,728.951,924.1133273999991,20,50,1010,980,55.88667260000091
MigDAM1,Mig,DAM,2023-01-30 13:00:00,2023-01-30,13,30,5,1,1,2023,5.68,4.527,797.012,728.69,928.8444221999986,20,50,1010,980,51.155577800001424
MigDAM1,Mig,DAM,2023-01-30 14:00:00,2023-01-30,14,30,5,1,1,2023,5.734,4.473,797.067,728.936,926.2477580999996,20,50,1010,980,53.7522419000004
MigDAM1,Mig,DAM,2023-01-30 15:00:00,2023-01-30,15,30,5,1,1,2023,5.734,4.419,797.198,728.8889999999999,928.6676859000012,20,50,1010,980,51.332314099998825
MigDAM1,Mig,DAM,2023-01-30 16:00:00,2023-01-30,16,30,5,1,1,2023,5.734,3.935,797.11,728.7589999999999,929.2386801000016,20,50,1010,980,50.7613198999984
MigDAM1,Mig,DAM,2023-01-30 17:00:00,2023-01-30,17,30,5,1,1,2023,5.68,3.449,796.9680000000001,728.673,928.4773545000011,20,50,1010,980,51.52264549999893
MigDAM1,Mig,DAM,2023-01-30 18:00:00,2023-01-30,18,30,5,1,1,2023,5.734,2.528,796.408,728.885,917.9819373000004,20,50,1010,980,62.01806269999963
MigDAM1,Mig,DAM,2023-01-30 19:00:00,2023-01-30,19,30,5,1,1,2023,5.68,2.528,796.3539999999999,728.551,921.7885652999985,20,50,1010,980,58.21143470000152
MigDAM1,Mig,DAM,2023-01-30 20:00:00,2023-01-30,20,30,5,1,1,2023,5.68,2.42,796.3539999999999,728.416,923.6239037999983,20,50,1010,980,56.37609620000171
MigDAM1,Mig,DAM,2023-01-30 21:00:00,2023-01-30,21,30,5,1,1,2023,5.68,2.745,795.8710000000001,728.7360000000001,912.7070385,20,50,1010,980,67.29296150000005
MigDAM1,Mig,DAM,2023-01-30 22:00:00,2023-01-30,22,30,5,1,1,2023,5.734,3.016,795.179,728.676,904.114935299999,20,50,1010,980,75.88506470000095
MigDAM1,Mig,DAM,2023-01-30 23:00:00,2023-01-30,23,30,5,1,1,2023,5.68,3.773,794.422,728.243,899.7101228999996,20,50,1010,980,80.28987710000035
MigDAM1,Mig,DAM,2023-01-31 00:00:00,2023-01-31,0,31,5,1,1,2023,5.68,4.258,794.247,727.2439999999999,910.9124853000006,20,50,1010,980,69.08751469999936
MigDAM1,Mig,DAM,2023-01-31 01:00:00,2023-01-31,1,31,5,1,1,2023,5.734,4.795,794.3889999999999,727.087,914.9774201999987,20,50,1010,980,65.02257980000127
MigDAM1,Mig,DAM,2023-01-31 02:00:00,2023-01-31,2,31,5,1,1,2023,5.68,5.385,795.432,727.061,929.5105820999997,20,50,1010,980,50.48941790000026
MigDAM1,Mig,DAM,2023-01-31 03:00:00,2023-01-31,3,31,5,1,1,2023,5.68,5.545,795.3,726.576,934.3096523999991,20,50,1010,980,45.690347600000905
MigDAM1,Mig,DAM,2023-01-31 04:00:00,2023-01-31,4,31,5,1,1,2023,5.68,5.706,794.686,726.049,933.1268787000008,20,50,1010,980,46.873121299999184
MigDAM1,Mig,DAM,2023-01-31 05:00:00,2023-01-31,5,31,5,1,1,2023,5.68,5.7589999999999995,794.773,725.804,937.6404519000007,20,50,1010,980,42.3595480999993
MigDAM1,Mig,DAM,2023-01-31 06:00:00,2023-01-31,6,31,5,1,1,2023,5.734,5.813,795.2669999999999,725.475,948.8292191999989,20,50,1010,980,31.170780800001125
MigDAM1,Mig,DAM,2023-01-31 07:00:00,2023-01-31,7,31,5,1,1,2023,5.68,5.813,795.388,725.977,943.6494861000008,20,50,1010,980,36.350513899999214
MigDAM1,Mig,DAM,2023-01-31 08:00:00,2023-01-31,8,31,5,1,1,2023,5.734,4.096,795.3539999999999,725.7660000000001,946.0558187999981,20,50,1010,980,33.944181200001935
MigDAM1,Mig,DAM,2023-01-31 09:00:00,2023-01-31,9,31,5,1,1,2023,5.734,3.719,795.925,725.857,952.5814667999998,20,50,1010,980,27.418533200000184
MigDAM1,Mig,DAM,2023-01-31 10:00:00,2023-01-31,10,31,5,1,1,2023,5.734,4.096,796.2760000000001,726.6439999999999,946.6540032000024,20,50,1010,980,33.34599679999758
MigDAM1,Mig,DAM,2023-01-31 11:00:00,2023-01-31,11,31,5,1,1,2023,5.734,5.545,795.8810000000001,727.2869999999999,932.5422894000022,20,50,1010,980,47.45771059999777
MigDAM1,Mig,DAM,2023-01-31 12:00:00,2023-01-31,12,31,5,1,1,2023,5.734,5.385,795.7489999999999,727.312,930.4078586999987,20,50,1010,980,49.592141300001344
MigDAM1,Mig,DAM,2023-01-31 13:00:00,2023-01-31,13,31,5,1,1,2023,5.734,5.224,795.135,727.38,921.1360004999999,20,50,1010,980,58.86399950000009
MigDAM1,Mig,DAM,2023-01-31 14:00:00,2023-01-31,14,31,5,1,1,2023,5.68,6.665,795.432,727.8639999999999,918.5937168000014,20,50,1010,980,61.4062831999986
MigDAM1,Mig,DAM,2023-01-31 15:00:00,2023-01-31,15,31,5,1,1,2023,5.734,5.652,795.179,727.0889999999999,925.6903590000005,20,50,1010,980,54.30964099999949
MigDAM1,Mig,DAM,2023-01-31 16:00:00,2023-01-31,16,31,5,1,1,2023,5.734,4.043,795.442,727.015,930.2719077000003,20,50,1010,980,49.72809229999973
MigDAM1,Mig,DAM,2023-01-31 17:00:00,2023-01-31,17,31,5,1,1,2023,5.734,3.125,794.784,726.931,922.4683202999994,20,50,1010,980,57.53167970000061
MigDAM1,Mig,DAM,2023-01-31 18:00:00,2023-01-31,18,31,5,1,1,2023,5.734,2.8539999999999996,794.828,726.949,922.8217929000003,20,50,1010,980,57.17820709999967
MigDAM1,Mig,DAM,2023-01-31 19:00:00,2023-01-31,19,31,5,1,1,2023,5.734,2.2569999999999997,794.6519999999999,726.607,925.0785794999995,20,50,1010,980,54.92142050000052
MigDAM1,Mig,DAM,2023-01-31 20:00:00,2023-01-31,20,31,5,1,1,2023,5.734,2.366,794.6080000000001,726.323,928.3414035000011,20,50,1010,980,51.65859649999891
MigDAM1,Mig,DAM,2023-01-31 21:00:00,2023-01-31,21,31,5,1,1,2023,5.734,2.637,794.6080000000001,726.263,929.1571095000004,20,50,1010,980,50.84289049999961
MigDAM1,Mig,DAM,2023-01-31 22:00:00,2023-01-31,22,31,5,1,1,2023,5.734,2.583,794.432,726.258,926.8323473999998,20,50,1010,980,53.167652600000224
MigDAM1,Mig,DAM,2023-01-31 23:00:00,2023-01-31,23,31,5,1,1,2023,5.734,2.908,794.52,726.495,924.8066774999998,20,50,1010,980,55.19332250000025
MigDAM1,Mig,DAM,2023-02-01 00:00:00,2023-02-01,0,32,5,2,1,2023,5.734,3.125,794.3889999999999,726.43,923.9094008999994,20,50,1010,980,56.090599100000645
MigDAM1,Mig,DAM,2023-02-01 01:00:00,2023-02-01,1,32,5,2,1,2023,5.734,2.908,794.125,726.328,921.7069947000003,20,50,1010,980,58.29300529999966
MigDAM1,Mig,DAM,2023-02-01 02:00:00,2023-02-01,2,32,5,2,1,2023,5.734,2.8,794.125,726.444,920.1299631000006,20,50,1010,980,59.87003689999938
MigDAM1,Mig,DAM,2023-02-01 03:00:00,2023-02-01,3,32,5,2,1,2023,5.734,2.9619999999999997,794.2130000000001,726.3739999999999,922.2779889000024,20,50,1010,980,57.722011099997644
MigDAM1,Mig,DAM,2023-02-01 04:00:00,2023-02-01,4,32,5,2,1,2023,5.734,3.016,794.52,725.961,932.0664608999996,20,50,1010,980,47.93353910000042
MigDAM1,Mig,DAM,2023-02-01 05:00:00,2023-02-01,5,32,5,2,1,2023,5.734,3.287,794.432,726.3610000000001,925.4320520999988,20,50,1010,980,54.56794790000117
MigDAM1,Mig,DAM,2023-02-01 06:00:00,2023-02-01,6,32,5,2,1,2023,5.734,3.287,794.477,726.3610000000001,926.0438315999983,20,50,1010,980,53.95616840000173
MigDAM1,Mig,DAM,2023-02-01 07:00:00,2023-02-01,7,32,5,2,1,2023,5.734,3.233,794.6080000000001,726.565,925.0513893000001,20,50,1010,980,54.948610699999904
MigDAM1,Mig,DAM,2023-02-01 08:00:00,2023-02-01,8,32,5,2,1,2023,5.734,3.557,794.916,726.887,924.8610579000015,20,50,1010,980,55.13894209999853
MigDAM1,Mig,DAM,2023-02-01 09:00:00,2023-02-01,9,32,5,2,1,2023,5.734,3.503,794.916,726.6310000000001,928.3414034999996,20,50,1010,980,51.658596500000385
MigDAM1,Mig,DAM,2023-02-01 10:00:00,2023-02-01,10,32,5,2,1,2023,5.734,3.827,795.091,727.078,924.6435363000005,20,50,1010,980,55.356463699999495
MigDAM1,Mig,DAM,2023-02-01 11:00:00,2023-02-01,11,32,5,2,1,2023,5.734,4.527,795.003,727.06,923.6918793000013,20,50,1010,980,56.30812069999865
MigDAM1,Mig,DAM,2023-02-01 12:00:00,2023-02-01,12,32,5,2,1,2023,5.734,4.688,794.828,727.16,919.9532268000002,20,50,1010,980,60.04677319999985
MigDAM1,Mig,DAM,2023-02-01 13:00:00,2023-02-01,13,32,5,2,1,2023,5.734,4.956,795.091,727.0189999999999,925.4456472000016,20,50,1010,980,54.554352799998355
MigDAM1,Mig,DAM,2023-02-01 14:00:00,2023-02-01,14,32,5,2,1,2023,5.734,4.956,794.828,726.685,926.4108993000004,20,50,1010,980,53.58910069999956
MigDAM1,Mig,DAM,2023-02-01 15:00:00,2023-02-01,15,32,5,2,1,2023,5.734,4.849,795.2230000000001,726.799,930.2311224000013,20,50,1010,980,49.768877599998746
MigDAM1,Mig,DAM,2023-02-01 16:00:00,2023-02-01,16,32,5,2,1,2023,5.734,4.849,795.179,726.758,930.1903370999992,20,50,1010,980,49.80966290000083
MigDAM1,Mig,DAM,2023-02-01 17:00:00,2023-02-01,17,32,5,2,1,2023,5.734,4.688,795.179,726.825,929.279465399999,20,50,1010,980,50.720534600000974
MigDAM1,Mig,DAM,2023-02-01 18:00:00,2023-02-01,18,32,5,2,1,2023,5.734,4.6339999999999995,795.53,727.071,930.7069508999992,20,50,1010,980,49.29304910000076
MigDAM1,Mig,DAM,2023-02-01 19:00:00,2023-02-01,19,32,5,2,1,2023,5.734,4.688,795.6619999999999,727.076,932.4335285999987,20,50,1010,980,47.56647140000132
MigDAM1,Mig,DAM,2023-02-01 20:00:00,2023-02-01,20,32,5,2,1,2023,5.734,4.473,795.618,727.222,929.850459600001,20,50,1010,980,50.149540399998955
MigDAM1,Mig,DAM,2023-02-01 21:00:00,2023-02-01,21,32,5,2,1,2023,5.734,4.419,795.31,727.426,922.8897683999987,20,50,1010,980,57.11023160000127
MigDAM1,Mig,DAM,2023-02-01 22:00:00,2023-02-01,22,32,5,2,1,2023,5.734,4.473,795.4860000000001,727.432,925.2009354000012,20,50,1010,980,54.799064599998815
MigDAM1,Mig,DAM,2023-02-01 23:00:00,2023-02-01,23,32,5,2,1,2023,5.734,4.312,795.2669999999999,727.04,927.5528876999997,20,50,1010,980,52.4471123000003
MigDAM1,Mig,DAM,2023-02-02 00:00:00,2023-02-02,0,33,5,2,1,2023,5.734,3.935,795.618,727.13,931.1012088000008,20,50,1010,980,48.89879119999921
MigDAM1,Mig,DAM,2023-02-02 01:00:00,2023-02-02,1,33,5,2,1,2023,5.734,4.527,794.959,727.4780000000001,917.4109430999985,20,50,1010,980,62.58905690000154
MigDAM1,Mig,DAM,2023-02-02 02:00:00,2023-02-02,2,33,5,2,1,2023,5.734,4.9030000000000005,795.135,727.5980000000001,918.172268699999,20,50,1010,980,61.827731300001005
MigDAM1,Mig,DAM,2023-02-02 03:00:00,2023-02-02,3,33,5,2,1,2023,5.734,5.117,794.74,727.4110000000001,915.3444878999993,20,50,1010,980,64.65551210000069
MigDAM1,Mig,DAM,2023-02-02 04:00:00,2023-02-02,4,33,5,2,1,2023,5.734,5.385,795.047,727.438,919.1511159000005,20,50,1010,980,60.84888409999951
MigDAM1,Mig,DAM,2023-02-02 05:00:00,2023-02-02,5,33,5,2,1,2023,5.734,5.545,795.2669999999999,727.328,923.6374988999995,20,50,1010,980,56.362501100000486
MigDAM1,Mig,DAM,2023-02-02 06:00:00,2023-02-02,6,33,5,2,1,2023,5.734,5.706,795.2230000000001,727.2189999999999,924.5211804000019,20,50,1010,980,55.47881959999813
MigDAM1,Mig,DAM,2023-02-02 07:00:00,2023-02-02,7,33,5,2,1,2023,5.734,5.7589999999999995,795.047,727.434,919.2054963000008,20,50,1010,980,60.794503699999154
MigDAM1,Mig,DAM,2023-02-02 08:00:00,2023-02-02,8,33,5,2,1,2023,5.734,5.7589999999999995,795.4860000000001,727.518,924.0317568000011,20,50,1010,980,55.96824319999894
MigDAM1,Mig,DAM,2023-02-02 09:00:00,2023-02-02,9,33,5,2,1,2023,5.734,6.186,795.8810000000001,727.562,928.803636900001,20,50,1010,980,51.19636309999896
MigDAM1,Mig,DAM,2023-02-02 10:00:00,2023-02-02,10,33,5,2,1,2023,5.734,6.292000000000001,795.925,727.824,925.8399051,20,50,1010,980,54.16009489999999
MigDAM1,Mig,DAM,2023-02-02 11:00:00,2023-02-02,11,33,5,2,1,2023,5.734,6.825,795.706,728.007,920.374674900001,20,50,1010,980,59.62532509999903
MigDAM1,Mig,DAM,2023-02-02 12:00:00,2023-02-02,12,33,5,2,1,2023,5.787000000000001,7.4079999999999995,795.2769999999999,728.3639999999999,909.6889263000002,20,50,1010,980,70.31107369999984
MigDAM1,Mig,DAM,2023-02-02 13:00:00,2023-02-02,13,33,5,2,1,2023,5.734,7.037000000000001,795.442,728.3639999999999,911.9321178000013,20,50,1010,980,68.06788219999873
MigDAM1,Mig,DAM,2023-02-02 14:00:00,2023-02-02,14,33,5,2,1,2023,5.734,6.612,795.135,727.816,915.2085368999994,20,50,1010,980,64.79146310000056
MigDAM1,Mig,DAM,2023-02-02 15:00:00,2023-02-02,15,33,5,2,1,2023,5.734,6.292000000000001,795.925,727.5310000000001,929.8232693999986,20,50,1010,980,50.176730600001406
