Report Date:,04/08/2023 16:23,,,,
21/03/2023 22:00,19875600,790.068,4.856,-522.868,
21/03/2023 23:00,19879200,789.071,4.803,-509.291,
22/03/2023 00:00,19882800,787.989,4.803,-494.563,
22/03/2023 01:00,19886400,786.732,4.856,-477.463,
22/03/2023 02:00,19890000,786.461,4.856,-473.781,
22/03/2023 03:00,19893600,784.653,4.803,-449.169,
22/03/2023 04:00,19897200,783.346,4.803,-431.379,
22/03/2023 05:00,19900800,782.585,4.856,-421.026,
22/03/2023 06:00,19904400,782.084,4.803,-414.204,
22/03/2023 07:00,19908000,781.678,4.803,-408.684,
22/03/2023 08:00,19911600,781.678,4.803,-408.684,
22/03/2023 09:00,19915200,781.999,4.856,-413.055,
22/03/2023 10:00,19918800,781.954,4.856,-412.438,
22/03/2023 11:00,19922400,781.548,4.856,-406.921,
22/03/2023 12:00,19926000,782.399,4.803,-418.499,
22/03/2023 13:00,19929600,783.571,4.803,-434.445,
22/03/2023 14:00,19933200,784.428,4.803,-446.103,
22/03/2023 15:00,19936800,784.523,4.856,-447.403,
22/03/2023 16:00,19940400,785.56,4.856,-461.516,
22/03/2023 17:00,19944000,785.92,4.856,-466.42,
22/03/2023 18:00,19947600,786.101,4.856,-468.875,
22/03/2023 19:00,19951200,786.366,4.803,-472.479,
22/03/2023 20:00,19954800,786.687,4.856,-476.852,
22/03/2023 21:00,19958400,786.597,4.856,-475.623,
22/03/2023 22:00,19962000,786.501,4.803,-474.319,
22/03/2023 23:00,19965600,786.371,4.856,-472.557,
23/03/2023 00:00,19969200,786.05,4.803,-468.184,
23/03/2023 01:00,19972800,785.65,4.856,-462.739,
23/03/2023 02:00,19976400,785.425,4.856,-459.674,
23/03/2023 03:00,19980000,784.698,4.803,-449.782,
23/03/2023 04:00,19983600,784.794,4.856,-451.085,
23/03/2023 05:00,19987200,785.425,4.856,-459.674,
23/03/2023 06:00,19990800,785.515,4.856,-460.899,
23/03/2023 07:00,19994400,785.554,4.803,-461.437,
23/03/2023 08:00,19998000,786.14,4.803,-469.408,
23/03/2023 09:00,20001600,786.777,4.856,-478.077,
23/03/2023 10:00,20005200,787.003,4.856,-481.145,
23/03/2023 11:00,20008800,787.093,4.856,-482.372,
23/03/2023 12:00,20012400,787.499,4.856,-487.895,
23/03/2023 13:00,20016000,787.583,4.803,-489.044,
23/03/2023 14:00,20019600,787.634,4.856,-489.735,
23/03/2023 15:00,20023200,787.859,4.856,-492.8,
23/03/2023 16:00,20026800,788.265,4.856,-498.322,
23/03/2023 17:00,20030400,788.045,4.909,-495.334,
23/03/2023 18:00,20034000,787.944,4.803,-493.951,
23/03/2023 19:00,20037600,788.135,4.909,-496.562,
23/03/2023 20:00,20041200,787.955,4.909,-494.107,
23/03/2023 21:00,20044800,787.904,4.856,-493.417,
23/03/2023 22:00,20048400,787.363,4.856,-486.053,
23/03/2023 23:00,20052000,786.822,4.856,-478.691,
24/03/2023 00:00,20055600,786.191,4.856,-470.103,
24/03/2023 01:00,20059200,786.326,4.856,-471.943,
24/03/2023 02:00,20062800,785.746,4.909,-464.046,
24/03/2023 03:00,20066400,785.38,4.856,-459.06,
24/03/2023 04:00,20070000,785.43,4.909,-459.751,
24/03/2023 05:00,20073600,785.29,4.856,-457.834,
24/03/2023 06:00,20077200,785.515,4.856,-460.899,
24/03/2023 07:00,20080800,785.34,4.909,-458.523,
24/03/2023 08:00,20084400,785.43,4.909,-459.751,
24/03/2023 09:00,20088000,786.016,4.909,-467.726,
24/03/2023 10:00,20091600,786.107,4.909,-468.952,
24/03/2023 11:00,20095200,786.732,4.856,-477.463,
24/03/2023 12:00,20098800,786.783,4.909,-478.156,
24/03/2023 13:00,20102400,787.189,4.909,-483.676,
24/03/2023 14:00,20106000,787.053,4.909,-481.837,
24/03/2023 15:00,20109600,787.904,4.856,-493.417,
24/03/2023 16:00,20113200,788.09,4.909,-495.948,
24/03/2023 17:00,20116800,788.361,4.909,-499.629,
24/03/2023 18:00,20120400,789.167,4.856,-510.597,
24/03/2023 19:00,20124000,789.939,4.909,-521.106,
24/03/2023 20:00,20127600,790.378,4.803,-527.085,
24/03/2023 21:00,20131200,790.784,4.803,-532.607,
24/03/2023 22:00,20134800,791.247,4.909,-538.901,
24/03/2023 23:00,20138400,791.788,4.909,-546.264,
25/03/2023 00:00,20142000,792.825,4.909,-560.38,
25/03/2023 01:00,20145600,792.684,4.856,-558.461,
25/03/2023 02:00,20149200,792.858,4.803,-560.835,
25/03/2023 03:00,20152800,793.592,4.909,-570.814,
25/03/2023 04:00,20156400,794.629,4.909,-584.931,
25/03/2023 05:00,20160000,795.3,4.856,-594.06,
25/03/2023 06:00,20163600,796.021,4.856,-603.879,
25/03/2023 07:00,20167200,796.923,4.856,-616.156,
25/03/2023 08:00,20170800,797.594,4.803,-625.283,
25/03/2023 09:00,20174400,798.367,4.856,-635.802,
25/03/2023 10:00,20178000,798.954,4.856,-643.784,
25/03/2023 11:00,20181600,799.41,4.909,-650.001,
25/03/2023 12:00,20185200,799.816,4.909,-655.526,
25/03/2023 13:00,20188800,800.674,4.909,-667.192,
25/03/2023 14:00,20192400,801.041,4.962,-672.186,
25/03/2023 15:00,20196000,801.164,4.856,-673.862,
25/03/2023 16:00,20199600,801.841,4.856,-683.073,
25/03/2023 17:00,20203200,802.162,4.909,-687.452,
25/03/2023 18:00,20206800,802.659,4.909,-694.21,
25/03/2023 19:00,20210400,802.834,4.856,-696.586,
25/03/2023 20:00,20214000,803.336,4.909,-703.419,
25/03/2023 21:00,20217600,803.607,4.909,-707.104,
25/03/2023 22:00,20221200,803.387,4.962,-704.116,
25/03/2023 23:00,20224800,804.052,4.856,-713.164,
26/03/2023 00:00,20228400,804.007,4.856,-712.552,
26/03/2023 02:00,20232000,804.199,4.962,-715.17,
26/03/2023 03:00,20235600,804.599,4.909,-720.613,
26/03/2023 04:00,20239200,804.413,4.856,-718.079,
26/03/2023 05:00,20242800,805.006,4.909,-726.144,
26/03/2023 06:00,20246400,805.463,4.962,-732.366,
26/03/2023 07:00,20250000,805.869,4.962,-737.892,
26/03/2023 08:00,20253600,806.095,4.962,-740.964,
26/03/2023 09:00,20257200,806.772,4.962,-750.178,
26/03/2023 10:00,20260800,807.397,4.909,-758.694,
26/03/2023 11:00,20264400,807.933,4.856,-765.983,
26/03/2023 12:00,20268000,808.758,4.962,-777.203,
26/03/2023 13:00,20271600,809.435,4.962,-786.415,
26/03/2023 14:00,20275200,809.919,4.856,-793.008,
26/03/2023 15:00,20278800,810.377,4.909,-799.236,
26/03/2023 16:00,20282400,810.97,4.962,-807.306,
26/03/2023 17:00,20286000,810.918,4.909,-806.608,
26/03/2023 18:00,20289600,811.602,4.962,-815.907,
26/03/2023 19:00,20293200,811.827,4.962,-818.978,
26/03/2023 20:00,20296800,812.176,4.856,-823.726,
26/03/2023 21:00,20300400,812.64,4.962,-830.036,
26/03/2023 22:00,20304000,812.944,4.856,-834.172,
26/03/2023 23:00,20307600,812.911,4.962,-833.722,
27/03/2023 00:00,20311200,813.775,5.014,-845.481,
27/03/2023 01:00,20314800,814.085,4.962,-849.701,
27/03/2023 02:00,20318400,814.349,4.909,-853.302,
27/03/2023 03:00,20322000,814.356,4.962,-853.387,
27/03/2023 04:00,20325600,814.491,4.962,-855.229,
27/03/2023 05:00,20329200,814.711,4.909,-858.218,
27/03/2023 06:00,20332800,814.672,4.962,-857.687,
27/03/2023 07:00,20336400,815.078,4.962,-863.218,
27/03/2023 08:00,20340000,815.253,4.909,-865.592,
27/03/2023 09:00,20343600,815.174,5.014,-864.529,
27/03/2023 10:00,20347200,815.536,5.014,-869.447,
27/03/2023 11:00,20350800,815.027,4.909,-862.52,
27/03/2023 12:00,20354400,814.859,5.014,-860.229,
27/03/2023 13:00,20358000,814.807,4.962,-859.529,
27/03/2023 14:00,20361600,814.588,5.014,-856.542,
27/03/2023 15:00,20365200,814.039,4.962,-849.083,
27/03/2023 16:00,20368800,813.594,5.014,-843.023,
27/03/2023 17:00,20372400,812.911,4.962,-833.722,
27/03/2023 18:00,20376000,812.64,4.962,-830.036,
27/03/2023 19:00,20379600,812.188,4.962,-823.892,
27/03/2023 20:00,20383200,812.059,5.014,-822.135,
27/03/2023 21:00,20386800,811.698,5.014,-817.218,
27/03/2023 22:00,20390400,811.06,4.962,-808.534,
27/03/2023 23:00,20394000,810.467,4.909,-800.465,
28/03/2023 00:00,20397600,810.118,5.014,-795.716,
28/03/2023 01:00,20401200,809.706,4.962,-790.104,
28/03/2023 02:00,20404800,809.396,5.014,-785.889,
28/03/2023 03:00,20408400,808.809,5.014,-777.9,
28/03/2023 04:00,20412000,808.442,4.962,-772.902,
28/03/2023 05:00,20415600,807.945,4.962,-766.146,
28/03/2023 06:00,20419200,807.59,5.014,-761.313,
28/03/2023 07:00,20422800,806.507,5.014,-746.573,
28/03/2023 08:00,20426400,806.371,5.014,-744.73,
28/03/2023 09:00,20430000,806.049,4.962,-740.349,
28/03/2023 10:00,20433600,805.243,5.014,-729.374,
28/03/2023 11:00,20437200,805.604,5.014,-734.292,
28/03/2023 12:00,20440800,805.153,5.014,-728.146,
28/03/2023 13:00,20444400,804.476,5.014,-718.938,
28/03/2023 14:00,20448000,803.928,4.962,-711.484,
28/03/2023 15:00,20451600,803.381,4.909,-704.034,
28/03/2023 16:00,20455200,803.206,4.962,-701.656,
28/03/2023 17:00,20458800,802.581,5.014,-693.144,
28/03/2023 18:00,20462400,802.491,5.014,-691.917,
28/03/2023 19:00,20466000,802.479,4.909,-691.753,
28/03/2023 20:00,20469600,802.479,4.909,-691.753,
28/03/2023 21:00,20473200,802.169,4.962,-687.535,
28/03/2023 22:00,20476800,801.994,5.014,-685.16,
28/03/2023 23:00,20480400,801.808,4.962,-682.621,
29/03/2023 00:00,20484000,802.259,4.962,-688.762,
29/03/2023 01:00,20487600,801.672,4.962,-680.779,
29/03/2023 02:00,20491200,801.492,4.962,-678.324,
29/03/2023 03:00,20494800,801.278,5.067,-675.419,
29/03/2023 04:00,20498400,801.092,5.014,-672.879,
29/03/2023 05:00,20502000,800.601,5.067,-666.208,
29/03/2023 06:00,20505600,800.273,4.962,-661.744,
29/03/2023 07:00,20509200,800.099,5.014,-659.371,
29/03/2023 08:00,20512800,799.919,5.014,-656.917,
29/03/2023 09:00,20516400,799.913,4.962,-656.835,
29/03/2023 10:00,20520000,799.209,5.12,-647.255,
29/03/2023 11:00,20523600,798.836,5.014,-642.183,
29/03/2023 12:00,20527200,798.43,5.014,-636.655,
29/03/2023 13:00,20530800,797.612,4.962,-625.524,
29/03/2023 14:00,20534400,797.521,4.962,-624.293,
29/03/2023 15:00,20538000,797.843,5.014,-628.675,
29/03/2023 16:00,20541600,797.2,4.909,-619.919,
29/03/2023 17:00,20545200,795.904,5.014,-602.278,
29/03/2023 18:00,20548800,795.284,5.12,-593.843,
29/03/2023 19:00,20552400,794.951,4.962,-589.307,
29/03/2023 20:00,20556000,794.815,4.962,-587.465,
29/03/2023 21:00,20559600,794.331,5.067,-580.877,
29/03/2023 22:00,20563200,794.015,5.067,-576.578,
29/03/2023 23:00,20566800,793.507,4.962,-569.665,
30/03/2023 00:00,20570400,793.293,5.067,-566.757,
30/03/2023 01:00,20574000,793.203,5.067,-565.53,
30/03/2023 02:00,20577600,793.056,4.962,-563.529,
30/03/2023 03:00,20581200,793.152,5.014,-564.836,
30/03/2023 04:00,20584800,793.372,4.962,-567.824,
30/03/2023 05:00,20588400,793.276,4.909,-566.517,
30/03/2023 06:00,20592000,793.102,4.962,-564.145,
30/03/2023 07:00,20595600,793.456,4.909,-568.973,
30/03/2023 08:00,20599200,793.778,4.962,-573.35,
30/03/2023 09:00,20602800,794.241,5.067,-579.647,
30/03/2023 10:00,20606400,794.421,5.067,-582.103,
30/03/2023 11:00,20610000,794.331,5.067,-580.877,
30/03/2023 12:00,20613600,794.788,5.12,-587.093,
30/03/2023 13:00,20617200,794.968,5.12,-589.549,
30/03/2023 14:00,20620800,795.007,5.067,-590.081,
30/03/2023 15:00,20624400,794.608,5.12,-584.639,
30/03/2023 16:00,20628000,794.562,5.12,-584.021,
30/03/2023 17:00,20631600,794.46,5.014,-582.637,
30/03/2023 18:00,20635200,794.647,5.067,-585.17,
30/03/2023 19:00,20638800,794.698,5.12,-585.866,
30/03/2023 20:00,20642400,794.866,5.014,-588.159,
30/03/2023 21:00,20646000,794.827,5.067,-587.627,
30/03/2023 22:00,20649600,794.403,4.909,-581.86,
30/03/2023 23:00,20653200,794.223,4.909,-579.405,
31/03/2023 00:00,20656800,794.415,5.014,-582.021,
31/03/2023 01:00,20660400,793.384,5.067,-567.984,
31/03/2023 02:00,20664000,793.552,4.962,-570.281,
31/03/2023 03:00,20667600,793.242,5.014,-566.063,
31/03/2023 04:00,20671200,793.254,5.12,-566.224,
31/03/2023 05:00,20674800,792.855,5.173,-560.783,
31/03/2023 06:00,20678400,793.282,4.962,-566.598,
31/03/2023 07:00,20682000,793.48,5.12,-569.293,
31/03/2023 08:00,20685600,793.958,4.962,-575.801,
31/03/2023 09:00,20689200,794.511,5.067,-583.329,
31/03/2023 10:00,20692800,794.923,5.12,-588.936,
31/03/2023 11:00,20696400,795.38,5.173,-595.157,
31/03/2023 12:00,20700000,795.91,5.067,-602.36,
31/03/2023 13:00,20703600,796.412,5.12,-609.193,
31/03/2023 14:00,20707200,796.637,5.12,-612.264,
31/03/2023 15:00,20710800,797.269,5.12,-620.856,
31/03/2023 16:00,20714400,797.81,5.12,-628.225,
31/03/2023 17:00,20718000,798.385,5.014,-636.043,
31/03/2023 18:00,20721600,798.667,5.12,-639.89,
31/03/2023 19:00,20725200,799.462,4.962,-650.696,
31/03/2023 20:00,20728800,799.693,5.014,-653.844,
31/03/2023 21:00,20732400,800.331,5.067,-662.521,
31/03/2023 22:00,20736000,800.929,5.173,-670.669,
31/03/2023 23:00,20739600,801.149,5.12,-673.657,
01/04/2023 00:00,20743200,801.955,5.067,-684.629,
01/04/2023 01:00,20746800,802.361,5.067,-690.154,
01/04/2023 02:00,20750400,802.536,5.014,-692.53,
01/04/2023 03:00,20754000,802.479,4.909,-691.753,
01/04/2023 04:00,20757600,803.071,4.962,-699.817,
01/04/2023 05:00,20761200,803.772,5.173,-709.359,
01/04/2023 06:00,20764800,804.172,5.12,-714.802,
01/04/2023 07:00,20768400,804.515,4.962,-719.467,
01/04/2023 08:00,20772000,805.43,5.067,-731.916,
01/04/2023 09:00,20775600,805.701,5.067,-735.602,
01/04/2023 10:00,20779200,806.558,5.067,-747.271,
01/04/2023 11:00,20782800,807.331,5.12,-757.795,
01/04/2023 12:00,20786400,807.693,5.12,-762.71,
01/04/2023 13:00,20790000,808.667,4.962,-775.974,
01/04/2023 14:00,20793600,808.821,5.12,-778.067,
01/04/2023 15:00,20797200,809.131,5.067,-782.283,
01/04/2023 16:00,20800800,810.04,5.12,-794.654,
01/04/2023 17:00,20804400,810.633,5.173,-802.724,
01/04/2023 18:00,20808000,810.904,5.173,-806.411,
01/04/2023 19:00,20811600,811.15,4.962,-809.763,
01/04/2023 20:00,20815200,811.957,4.909,-820.737,
01/04/2023 21:00,20818800,812.595,4.962,-829.421,
01/04/2023 22:00,20822400,813.065,5.12,-835.817,
01/04/2023 23:00,20826000,813.375,5.067,-840.036,
02/04/2023 00:00,20829600,813.703,5.173,-844.504,
02/04/2023 01:00,20833200,813.962,5.067,-848.022,
02/04/2023 02:00,20836800,814.335,5.173,-853.106,
02/04/2023 03:00,20840400,814.832,5.173,-859.867,
02/04/2023 04:00,20844000,814.968,5.173,-861.713,
02/04/2023 05:00,20847600,815.671,5.014,-871.291,
02/04/2023 06:00,20851200,816.123,5.014,-877.436,
02/04/2023 07:00,20854800,816.484,5.014,-882.354,
02/04/2023 08:00,20858400,817.213,5.067,-892.268,
02/04/2023 09:00,20862000,817.49,5.12,-896.045,
02/04/2023 10:00,20865600,818.174,5.173,-905.347,
02/04/2023 11:00,20869200,818.794,5.067,-913.782,
02/04/2023 12:00,20872800,818.703,5.067,-912.554,
02/04/2023 13:00,20876400,818.917,4.962,-915.456,
02/04/2023 14:00,20880000,819.639,4.962,-925.29,
02/04/2023 15:00,20883600,819.478,5.12,-923.088,
02/04/2023 16:00,20887200,819.658,5.12,-925.545,
02/04/2023 17:00,20890800,819.549,4.962,-924.061,
02/04/2023 18:00,20894400,819.956,4.962,-929.594,
02/04/2023 19:00,20898000,820.143,5.014,-932.139,
02/04/2023 20:00,20901600,819.91,4.962,-928.979,
02/04/2023 21:00,20905200,819.865,4.962,-928.365,
02/04/2023 22:00,20908800,820.013,5.067,-930.376,
02/04/2023 23:00,20912400,819.826,5.014,-927.833,
03/04/2023 00:00,20916000,819.742,5.067,-926.688,
03/04/2023 01:00,20919600,819.504,4.962,-923.447,
03/04/2023 02:00,20923200,819.787,5.067,-927.304,
03/04/2023 03:00,20926800,819.478,5.12,-923.088,
03/04/2023 04:00,20930400,819.619,5.173,-925.017,
03/04/2023 05:00,20934000,819.077,5.173,-917.642,
03/04/2023 06:00,20937600,819.213,5.173,-919.485,
03/04/2023 07:00,20941200,818.897,5.173,-915.182,
03/04/2023 08:00,20944800,818.929,5.067,-915.625,
03/04/2023 09:00,20948400,818.833,5.014,-914.311,
03/04/2023 10:00,20952000,818.601,4.962,-911.153,
03/04/2023 11:00,20955600,818.574,5.12,-910.793,
03/04/2023 12:00,20959200,818.355,5.173,-907.807,
03/04/2023 13:00,20962800,818.116,5.067,-904.563,
03/04/2023 14:00,20966400,817.8,5.067,-900.26,
03/04/2023 15:00,20970000,817.388,5.014,-894.646,
03/04/2023 16:00,20973600,816.864,5.173,-887.521,
03/04/2023 17:00,20977200,816.458,5.173,-881.993,
03/04/2023 18:00,20980800,816.006,5.173,-875.845,
03/04/2023 19:00,20984400,815.716,5.014,-871.904,
03/04/2023 20:00,20988000,815.903,5.067,-874.448,
03/04/2023 21:00,20991600,815.897,5.014,-874.364,
03/04/2023 22:00,20995200,815.813,5.067,-873.22,
03/04/2023 23:00,20998800,815.69,5.173,-871.546,
04/04/2023 00:00,21002400,815.084,5.014,-863.303,
04/04/2023 01:00,21006000,815.446,5.014,-868.219,
04/04/2023 02:00,21009600,814.922,5.173,-861.098,
04/04/2023 03:00,21013200,814.787,5.173,-859.254,
04/04/2023 04:00,21016800,814.317,5.014,-852.855,
04/04/2023 05:00,21020400,814.155,5.173,-850.65,
04/04/2023 06:00,21024000,813.968,5.12,-848.107,
04/04/2023 07:00,21027600,813.839,5.173,-846.349,
04/04/2023 08:00,21031200,813.73,5.014,-844.869,
04/04/2023 09:00,21034800,813.549,5.014,-842.411,
04/04/2023 10:00,21038400,813.375,5.067,-840.036,
04/04/2023 11:00,21042000,812.71,5.173,-830.988,
04/04/2023 12:00,21045600,812.607,5.067,-829.59,
04/04/2023 13:00,21049200,812.439,5.173,-827.3,
04/04/2023 14:00,21052800,811.975,5.067,-820.988,
04/04/2023 15:00,21056400,811.587,5.225,-815.712,
04/04/2023 16:00,21060000,810.614,5.014,-802.473,
04/04/2023 17:00,21063600,810.35,5.067,-798.867,
04/04/2023 18:00,21067200,810.091,5.173,-795.351,
04/04/2023 19:00,21070800,809.312,5.067,-784.742,
04/04/2023 20:00,21074400,809.453,5.12,-786.666,
04/04/2023 21:00,21078000,808.86,5.067,-778.597,
04/04/2023 22:00,21081600,808.731,5.12,-776.839,
04/04/2023 23:00,21085200,808.544,5.067,-774.297,
05/04/2023 00:00,21088800,808.002,5.067,-766.926,
05/04/2023 01:00,21092400,807.286,5.12,-757.182,
05/04/2023 02:00,21096000,807.19,5.067,-755.871,
05/04/2023 03:00,21099600,806.739,5.067,-749.729,
05/04/2023 04:00,21103200,806.023,5.12,-739.982,
05/04/2023 05:00,21106800,805.571,5.12,-733.841,
05/04/2023 06:00,21110400,805.249,5.067,-729.457,
05/04/2023 07:00,21114000,805.352,5.173,-730.854,
05/04/2023 08:00,21117600,805.307,5.173,-730.24,
05/04/2023 09:00,21121200,804.888,5.067,-724.544,
05/04/2023 10:00,21124800,805.346,5.12,-730.771,
05/04/2023 11:00,21128400,804.816,5.225,-723.567,
05/04/2023 12:00,21132000,805.301,5.12,-730.158,
05/04/2023 13:00,21135600,805.165,5.12,-728.313,
05/04/2023 14:00,21139200,805.12,5.12,-727.699,
05/04/2023 15:00,21142800,805.261,5.173,-729.624,
05/04/2023 16:00,21146400,805.075,5.12,-727.086,
05/04/2023 17:00,21150000,804.804,5.12,-723.399,
05/04/2023 18:00,21153600,804.765,5.173,-722.87,
05/04/2023 19:00,21157200,805.165,5.12,-728.313,
05/04/2023 20:00,21160800,805.391,5.12,-731.385,
05/04/2023 21:00,21164400,805.036,5.173,-726.555,
05/04/2023 22:00,21168000,805.397,5.173,-731.469,
05/04/2023 23:00,21171600,805.391,5.12,-731.385,
06/04/2023 00:00,21175200,805.126,5.173,-727.783,
06/04/2023 01:00,21178800,804.765,5.173,-722.87,
06/04/2023 02:00,21182400,804.636,5.225,-721.109,
06/04/2023 03:00,21186000,804.178,5.173,-714.884,
06/04/2023 04:00,21189600,804.088,5.173,-713.655,
06/04/2023 05:00,21193200,803.811,5.12,-709.889,
06/04/2023 06:00,21196800,803.592,5.173,-706.902,
06/04/2023 07:00,21200400,803.637,5.173,-707.517,
06/04/2023 08:00,21204000,803.604,5.278,-707.07,
06/04/2023 09:00,21207600,803.637,5.173,-707.517,
06/04/2023 10:00,21211200,803.7,5.331,-708.382,
06/04/2023 11:00,21214800,804.146,5.278,-714.439,
06/04/2023 12:00,21218400,804.049,5.225,-713.127,
06/04/2023 13:00,21222000,804.539,5.173,-719.798,
06/04/2023 14:00,21225600,804.861,5.225,-724.182,
06/04/2023 15:00,21229200,805.048,5.278,-726.722,
06/04/2023 16:00,21232800,805.532,5.173,-733.313,
06/04/2023 17:00,21236400,805.674,5.225,-735.238,
06/04/2023 18:00,21240000,805.803,5.173,-736.996,
06/04/2023 19:00,21243600,806.983,5.225,-753.049,
06/04/2023 20:00,21247200,807.75,5.225,-763.492,
06/04/2023 21:00,21250800,808.343,5.278,-771.561,
06/04/2023 22:00,21254400,808.692,5.173,-776.308,
06/04/2023 23:00,21258000,809.279,5.173,-784.295,
07/04/2023 00:00,21261600,809.498,5.12,-787.279,
07/04/2023 01:00,21265200,810.149,5.278,-796.136,
07/04/2023 02:00,21268800,810.059,5.278,-794.909,
07/04/2023 03:00,21272400,810.582,5.12,-802.026,
07/04/2023 04:00,21276000,810.452,5.173,-800.268,
07/04/2023 05:00,21279600,811.194,5.331,-810.353,
07/04/2023 06:00,21283200,811.723,5.225,-817.556,
07/04/2023 07:00,21286800,811.994,5.225,-821.241,
07/04/2023 08:00,21290400,812.49,5.225,-828,
07/04/2023 09:00,21294000,813,5.331,-834.932,
07/04/2023 10:00,21297600,813.122,5.225,-836.604,
07/04/2023 11:00,21301200,812.987,5.225,-834.759,
07/04/2023 12:00,21304800,813.116,5.173,-836.517,
07/04/2023 13:00,21308400,814.007,5.067,-848.641,
07/04/2023 14:00,21312000,814.058,5.12,-849.334,
07/04/2023 15:00,21315600,813.568,5.173,-842.664,
07/04/2023 16:00,21319200,813.58,5.278,-842.834,
07/04/2023 17:00,21322800,813.851,5.278,-846.52,
07/04/2023 18:00,21326400,814.077,5.278,-849.592,
07/04/2023 19:00,21330000,814.155,5.173,-850.65,
07/04/2023 20:00,21333600,814.044,5.384,-849.152,
07/04/2023 21:00,21337200,814.309,5.331,-852.75,
07/04/2023 22:00,21340800,814.432,5.225,-854.425,
07/04/2023 23:00,21344400,814.535,5.331,-855.824,
08/04/2023 00:00,21348000,814.838,5.225,-859.953,
08/04/2023 01:00,21351600,814.541,5.384,-855.91,
08/04/2023 02:00,21355200,814.845,5.278,-860.039,
08/04/2023 03:00,21358800,814.961,5.12,-861.627,
08/04/2023 04:00,21362400,815.148,5.173,-864.168,
08/04/2023 05:00,21366000,815.038,5.384,-862.67,
08/04/2023 06:00,21369600,814.968,5.173,-861.713,
08/04/2023 07:00,21373200,815.238,5.173,-865.396,
08/04/2023 08:00,21376800,815.548,5.12,-869.616,
08/04/2023 09:00,21380400,815.768,5.067,-872.605,
08/04/2023 10:00,21384000,815.91,5.12,-874.534,
08/04/2023 11:00,21387600,815.787,5.225,-872.861,
08/04/2023 12:00,21391200,815.78,5.173,-872.774,
08/04/2023 13:00,21394800,815.709,5.331,-871.805,
08/04/2023 14:00,21398400,815.633,5.067,-870.762,
08/04/2023 15:00,21402000,815.393,5.331,-867.501,
