"Location Properties"
"Location Name = Default Site"
"Location ID = fc83a1ba-b00f-5867-b63b-bb05a2432e6c"
"Latitude = 0 °"
"Longitude = 0 °"
"Elevation = 0 m"
""
"Report Properties"
"Start Time = 2019-06-11 12:00:00.057"
"Duration = 1254.02:00:01"
"Readings = 30099"
"Time Offset = 00:00:00"
""
"Instrument Properties"
"Device Model = Rugged TROLL 100"
"Device SN = 645375"
"Device Firmware = 1.04"
""
"Log Properties"
"Log Name = REST-I Crocach"
"Log Type = Linear"
"Log File Number = 1"
"Log ID = 1db66fcd-d5f8-54c6-a290-f8c2d1a6c0c6"
"Log Wrapping Enabled = True"
"Interval = 01:00:00"
""
""
"Date Time","Pressure (mm Hg) (645375)","Temperature (°C) (645375)","Depth to Water (mm) (645375)"
"2022-01-25 07:00:00.057","800.8777","5.56488","-1057.974"
"2022-01-25 08:00:00.057","800.8025","5.56488","-1056.95"
"2022-01-25 09:00:00.057","800.5388","5.56488","-1053.361"
"2022-01-25 10:00:00.057","800.1623","5.56488","-1048.238"
"2022-01-25 11:00:00.057","799.8232","5.56488","-1043.624"
"2022-01-25 12:00:00.057","799.7477","5.56488","-1042.597"
"2022-01-25 13:00:00.057","798.8063","5.56488","-1029.785"
"2022-01-25 14:00:00.057","798.3547","5.56488","-1023.639"
"2022-01-25 15:00:00.057","798.0532","5.56488","-1019.536"
"2022-01-25 16:00:00.057","798.1728","5.618469","-1021.164"
"2022-01-25 17:00:00.057","798.3547","5.56488","-1023.639"
"2022-01-25 18:00:00.057","797.9846","5.618469","-1018.603"
"2022-01-25 19:00:00.057","798.0908","5.56488","-1020.047"
"2022-01-25 20:00:00.057","798.2104","5.618469","-1021.675"
"2022-01-25 21:00:00.057","798.248","5.618469","-1022.188"
"2022-01-25 22:00:00.057","798.2104","5.618469","-1021.675"
"2022-01-25 23:00:00.057","797.9846","5.618469","-1018.603"
"2022-01-26 00:00:00.057","797.9469","5.618469","-1018.089"
"2022-01-26 01:00:00.057","797.2691","5.618469","-1008.865"
"2022-01-26 02:00:00.057","797.6456","5.618469","-1013.989"
"2022-01-26 03:00:00.057","797.3444","5.618469","-1009.891"
"2022-01-26 04:00:00.057","796.9302","5.618469","-1004.253"
"2022-01-26 05:00:00.057","797.0053","5.618469","-1005.275"
"2022-01-26 06:00:00.057","796.6288","5.618469","-1000.152"
"2022-01-26 07:00:00.057","796.0264","5.618469","-991.9551"
"2022-01-26 08:00:00.057","795.3109","5.618469","-982.2178"
"2022-01-26 09:00:00.057","795.6122","5.618469","-986.3164"
"2022-01-26 10:00:00.057","794.4452","5.618469","-970.4355"
"2022-01-26 11:00:00.057","793.3533","5.618469","-955.5771"
"2022-01-26 12:00:00.057","791.6215","5.618469","-932.0078"
"2022-01-26 13:00:00.057","789.4382","5.618469","-902.2979"
"2022-01-26 14:00:00.057","788.1962","5.618469","-885.3936"
"2022-01-26 15:00:00.057","787.4057","5.618469","-874.6377"
"2022-01-26 16:00:00.057","786.1262","5.618469","-857.2256"
"2022-01-26 17:00:00.057","785.0724","5.618469","-842.8848"
"2022-01-26 18:00:00.057","784.9971","5.618469","-841.8604"
"2022-01-26 19:00:00.057","784.1317","5.618469","-830.082"
"2022-01-26 20:00:00.057","784.2446","5.618469","-831.6182"
"2022-01-26 21:00:00.057","784.3198","5.618469","-832.6416"
"2022-01-26 22:00:00.057","785.0724","5.618469","-842.8848"
"2022-01-26 23:00:00.057","786.9166","5.618469","-867.9805"
"2022-01-27 00:00:00.057","787.4057","5.618469","-874.6377"
"2022-01-27 01:00:00.057","788.2714","5.618469","-886.417"
"2022-01-27 02:00:00.057","788.9176","5.672028","-895.2129"
"2022-01-27 03:00:00.057","789.3631","5.618469","-901.2744"
"2022-01-27 04:00:00.057","790.6426","5.618469","-918.6875"
"2022-01-27 05:00:00.057","791.1387","5.672028","-925.4375"
"2022-01-27 06:00:00.057","791.5462","5.618469","-930.9834"
"2022-01-27 07:00:00.057","792.4562","5.672028","-943.3691"
"2022-01-27 08:00:00.057","793.4286","5.618469","-956.6016"
"2022-01-27 09:00:00.057","793.9246","5.672028","-963.3506"
"2022-01-27 10:00:00.057","794.8969","5.618469","-976.582"
"2022-01-27 11:00:00.057","795.8447","5.672028","-989.4795"
"2022-01-27 12:00:00.057","796.9302","5.618469","-1004.253"
"2022-01-27 13:00:00.057","797.6456","5.618469","-1013.989"
"2022-01-27 14:00:00.057","798.2104","5.618469","-1021.675"
"2022-01-27 15:00:00.057","798.2859","5.618469","-1022.703"
"2022-01-27 16:00:00.057","799.4155","5.618469","-1038.075"
"2022-01-27 17:00:00.057","799.6792","5.618469","-1041.664"
"2022-01-27 18:00:00.057","800.0558","5.618469","-1046.789"
"2022-01-27 19:00:00.057","800.4324","5.618469","-1051.914"
"2022-01-27 20:00:00.057","800.7338","5.618469","-1056.015"
"2022-01-27 21:00:00.057","800.9597","5.618469","-1059.089"
"2022-01-27 22:00:00.057","800.7715","5.618469","-1056.53"
"2022-01-27 23:00:00.057","801.261","5.618469","-1063.19"
"2022-01-28 00:00:00.057","801.0351","5.618469","-1060.116"
"2022-01-28 01:00:00.057","801.6378","5.618469","-1068.317"
"2022-01-28 02:00:00.057","800.8843","5.618469","-1058.063"
"2022-01-28 03:00:00.057","801.1857","5.618469","-1062.165"
"2022-01-28 04:00:00.057","800.5454","5.618469","-1053.451"
"2022-01-28 05:00:00.057","800.0934","5.618469","-1047.3"
"2022-01-28 06:00:00.057","798.587","5.618469","-1026.801"
"2022-01-28 07:00:00.057","798.0975","5.618469","-1020.139"
"2022-01-28 08:00:00.057","797.7209","5.618469","-1015.015"
"2022-01-28 09:00:00.057","796.6665","5.618469","-1000.665"
"2022-01-28 10:00:00.057","795.8005","5.618469","-988.8809"
"2022-01-28 11:00:00.057","794.5957","5.618469","-972.4844"
"2022-01-28 12:00:00.057","792.9767","5.618469","-950.4512"
"2022-01-28 13:00:00.057","791.7721","5.618469","-934.0586"
"2022-01-28 14:00:00.057","790.6737","5.56488","-919.1104"
"2022-01-28 15:00:00.057","789.4758","5.618469","-902.8086"
"2022-01-28 16:00:00.057","788.3025","5.56488","-886.8418"
"2022-01-28 17:00:00.057","788.2339","5.618469","-885.9082"
"2022-01-28 18:00:00.057","788.0455","5.618469","-883.3438"
"2022-01-28 19:00:00.057","788.0455","5.618469","-883.3438"
"2022-01-28 20:00:00.057","787.6315","5.618469","-877.71"
"2022-01-28 21:00:00.057","787.6627","5.56488","-878.1348"
"2022-01-28 22:00:00.057","787.4432","5.618469","-875.1475"
"2022-01-28 23:00:00.057","786.3896","5.618469","-860.8086"
"2022-01-29 00:00:00.057","785.8627","5.618469","-853.6396"
"2022-01-29 01:00:00.057","784.0189","5.618469","-828.5479"
"2022-01-29 02:00:00.057","783.0405","5.618469","-815.2334"
"2022-01-29 03:00:00.057","781.987","5.618469","-800.8955"
"2022-01-29 04:00:00.057","780.2939","5.618469","-777.8535"
"2022-01-29 05:00:00.057","779.5414","5.618469","-767.6143"
"2022-01-29 06:00:00.057","778.9772","5.618469","-759.9365"
"2022-01-29 07:00:00.057","777.4724","5.618469","-739.458"
"2022-01-29 08:00:00.057","778.3","5.618469","-750.7197"
"2022-01-29 09:00:00.057","779.1276","5.618469","-761.9824"
"2022-01-29 10:00:00.057","783.7242","5.672028","-824.5371"
"2022-01-29 11:00:00.057","786.9983","5.672028","-869.0928"
"2022-01-29 12:00:00.057","788.8049","5.672028","-893.6787"
"2022-01-29 13:00:00.057","790.9503","5.672028","-922.875"
"2022-01-29 14:00:00.057","792.6069","5.672028","-945.418"
"2022-01-29 15:00:00.057","794.0441","5.725601","-964.9785"
"2022-01-29 16:00:00.057","795.2491","5.725601","-981.376"
"2022-01-29 17:00:00.057","797.0564","5.725601","-1005.971"
"2022-01-29 18:00:00.057","798.2237","5.725601","-1021.856"
"2022-01-29 19:00:00.057","799.3912","5.725601","-1037.744"
"2022-01-29 20:00:00.057","800.5144","5.672028","-1053.03"
"2022-01-29 21:00:00.057","801.425","5.725601","-1065.422"
"2022-01-29 22:00:00.057","802.0276","5.725601","-1073.623"
"2022-01-29 23:00:00.057","802.1407","5.725601","-1075.162"
"2022-01-30 00:00:00.057","802.2538","5.725601","-1076.701"
"2022-01-30 01:00:00.057","802.2469","5.672028","-1076.607"
"2022-01-30 02:00:00.057","802.8564","5.725601","-1084.9"
"2022-01-30 03:00:00.057","802.8564","5.725601","-1084.9"
"2022-01-30 04:00:00.057","802.894","5.725601","-1085.414"
"2022-01-30 05:00:00.057","802.3976","5.672028","-1078.658"
"2022-01-30 06:00:00.057","801.9899","5.725601","-1073.109"
"2022-01-30 07:00:00.057","801.3499","5.725601","-1064.399"
"2022-01-30 08:00:00.057","801.2744","5.725601","-1063.372"
"2022-01-30 09:00:00.057","800.3636","5.672028","-1050.979"
"2022-01-30 10:00:00.057","799.265","5.618469","-1036.026"
"2022-01-30 11:00:00.057","798.1728","5.618469","-1021.164"
"2022-01-30 12:00:00.057","797.2314","5.618469","-1008.353"
"2022-01-30 13:00:00.057","794.8969","5.618469","-976.582"
"2022-01-30 14:00:00.057","792.8264","5.618469","-948.4053"
"2022-01-30 15:00:00.057","790.7867","5.56488","-920.6484"
"2022-01-30 16:00:00.057","787.8884","5.56488","-881.2061"
"2022-01-30 17:00:00.057","784.539","5.56488","-835.626"
"2022-01-30 18:00:00.057","781.7547","5.56488","-797.7344"
"2022-01-30 19:00:00.057","779.9865","5.56488","-773.6709"
"2022-01-30 20:00:00.057","779.4221","5.56488","-765.9902"
"2022-01-30 21:00:00.057","782.9147","5.511261","-813.5215"
"2022-01-30 22:00:00.057","785.8875","5.511261","-853.9756"
"2022-01-30 23:00:00.057","786.7153","5.511261","-865.2422"
"2022-01-31 00:00:00.057","788.4091","5.511261","-888.291"
"2022-01-31 01:00:00.057","789.8015","5.511261","-907.2412"
"2022-01-31 02:00:00.057","790.7426","5.511261","-920.0479"
"2022-01-31 03:00:00.057","791.5264","5.457642","-930.7158"
"2022-01-31 04:00:00.057","792.926","5.511261","-949.7617"
"2022-01-31 05:00:00.057","793.4841","5.457642","-957.3574"
"2022-01-31 06:00:00.057","793.6724","5.457642","-959.918"
"2022-01-31 07:00:00.057","794.1994","5.457642","-967.0918"
"2022-01-31 08:00:00.057","794.35","5.457642","-969.1396"
"2022-01-31 09:00:00.057","795.1407","5.457642","-979.9014"
"2022-01-31 10:00:00.057","795.4731","5.404007","-984.4248"
"2022-01-31 11:00:00.057","795.1718","5.404007","-980.3232"
"2022-01-31 12:00:00.057","795.6238","5.404007","-986.4746"
"2022-01-31 13:00:00.057","796.0755","5.404007","-992.6221"
"2022-01-31 14:00:00.057","795.8118","5.404007","-989.0332"
"2022-01-31 15:00:00.057","795.7366","5.404007","-988.0107"
"2022-01-31 16:00:00.057","795.4354","5.404007","-983.9111"
"2022-01-31 17:00:00.057","794.8706","5.404007","-976.2246"
"2022-01-31 18:00:00.057","794.0359","5.350357","-964.8652"
"2022-01-31 19:00:00.057","792.6053","5.350357","-945.3965"
"2022-01-31 20:00:00.057","790.8737","5.350357","-921.832"
"2022-01-31 21:00:00.057","789.7885","5.404007","-907.0635"
"2022-01-31 22:00:00.057","788.0509","5.350357","-883.417"
"2022-01-31 23:00:00.057","787.637","5.350357","-877.7842"
"2022-02-01 00:00:00.057","786.997","5.350357","-869.0752"
"2022-02-01 01:00:00.057","786.439","5.404007","-861.4805"
"2022-02-01 02:00:00.057","786.7776","5.404007","-866.0889"
"2022-02-01 03:00:00.057","786.3198","5.350357","-859.8584"
"2022-02-01 04:00:00.057","785.9873","5.404007","-855.335"
"2022-02-01 05:00:00.057","785.4229","5.404007","-847.6543"
"2022-02-01 06:00:00.057","785.2723","5.404007","-845.6055"
"2022-02-01 07:00:00.057","784.9777","5.457642","-841.5957"
"2022-02-01 08:00:00.057","785.3165","5.457642","-846.207"
"2022-02-01 09:00:00.057","785.2411","5.457642","-845.1807"
"2022-02-01 10:00:00.057","785.4293","5.457642","-847.7422"
"2022-02-01 11:00:00.057","785.8057","5.457642","-852.8633"
"2022-02-01 12:00:00.057","786.7465","5.457642","-865.666"
"2022-02-01 13:00:00.057","786.7841","5.457642","-866.1787"
"2022-02-01 14:00:00.057","787.0099","5.457642","-869.251"
"2022-02-01 15:00:00.057","788.1015","5.457642","-884.1064"
"2022-02-01 16:00:00.057","788.4778","5.457642","-889.2275"
"2022-02-01 17:00:00.057","789.4628","5.511261","-902.6309"
"2022-02-01 18:00:00.057","789.4252","5.511261","-902.1201"
"2022-02-01 19:00:00.057","790.2156","5.511261","-912.877"
"2022-02-01 20:00:00.057","790.5479","5.457642","-917.3984"
"2022-02-01 21:00:00.057","790.8114","5.457642","-920.9844"
"2022-02-01 22:00:00.057","791.3007","5.457642","-927.6436"
"2022-02-01 23:00:00.057","791.2254","5.457642","-926.6182"
"2022-02-02 00:00:00.057","791.062","5.350357","-924.3945"
"2022-02-02 01:00:00.057","791.1372","5.350357","-925.418"
"2022-02-02 02:00:00.057","790.7985","5.350357","-920.8086"
"2022-02-02 03:00:00.057","790.4283","5.404007","-915.7715"
"2022-02-02 04:00:00.057","790.6103","5.350357","-918.248"
"2022-02-02 05:00:00.057","790.6544","5.404007","-918.8477"
"2022-02-02 06:00:00.057","790.7609","5.350357","-920.2979"
"2022-02-02 07:00:00.057","790.2339","5.350357","-913.125"
"2022-02-02 08:00:00.057","790.4973","5.350357","-916.71"
"2022-02-02 09:00:00.057","790.4219","5.350357","-915.6846"
"2022-02-02 10:00:00.057","790.1274","5.404007","-911.6768"
"2022-02-02 11:00:00.057","790.2339","5.350357","-913.125"
"2022-02-02 12:00:00.057","790.0897","5.404007","-911.1631"
"2022-02-02 13:00:00.057","789.795","5.457642","-907.1523"
"2022-02-02 14:00:00.057","789.4498","5.404007","-902.4551"
"2022-02-02 15:00:00.057","788.7036","5.457642","-892.2988"
"2022-02-02 16:00:00.057","788.4401","5.457642","-888.7139"
"2022-02-02 17:00:00.057","787.7251","5.457642","-878.9844"
"2022-02-02 18:00:00.057","788.4024","5.457642","-888.2012"
"2022-02-02 19:00:00.057","788.1766","5.457642","-885.1289"
"2022-02-02 20:00:00.057","788.1015","5.457642","-884.1064"
"2022-02-02 21:00:00.057","787.0851","5.457642","-870.2734"
"2022-02-02 22:00:00.057","786.64","5.511261","-864.2168"
"2022-02-02 23:00:00.057","786.3391","5.511261","-860.1221"
"2022-02-03 00:00:00.057","785.6927","5.457642","-851.3271"
"2022-02-03 01:00:00.057","785.0971","5.511261","-843.2207"
"2022-02-03 02:00:00.057","784.3069","5.511261","-832.4678"
"2022-02-03 03:00:00.057","783.9306","5.511261","-827.3457"
"2022-02-03 04:00:00.057","783.2155","5.511261","-817.6143"
"2022-02-03 05:00:00.057","782.2751","5.511261","-804.8164"
"2022-02-03 06:00:00.057","781.4537","5.56488","-793.6387"
"2022-02-03 07:00:00.057","780.9646","5.56488","-786.9824"
"2022-02-03 08:00:00.057","780.2875","5.56488","-777.7676"
"2022-02-03 09:00:00.057","779.4974","5.56488","-767.0146"
"2022-02-03 10:00:00.057","778.5944","5.56488","-754.7275"
"2022-02-03 11:00:00.057","777.6917","5.56488","-742.4414"
"2022-02-03 12:00:00.057","776.8642","5.56488","-731.1807"
"2022-02-03 13:00:00.057","775.6605","5.56488","-714.7998"
"2022-02-03 14:00:00.057","773.8928","5.56488","-690.7432"
"2022-02-03 15:00:00.057","773.0654","5.56488","-679.4834"
"2022-02-03 16:00:00.057","775.134","5.56488","-707.6348"
"2022-02-03 17:00:00.057","775.6982","5.56488","-715.3125"
"2022-02-03 18:00:00.057","776.2623","5.56488","-722.9902"
"2022-02-03 19:00:00.057","776.4502","5.56488","-725.5469"
"2022-02-03 20:00:00.057","776.5697","5.618469","-727.1729"
"2022-02-03 21:00:00.057","776.4502","5.56488","-725.5469"
"2022-02-03 22:00:00.057","776.4192","5.618469","-725.125"
"2022-02-03 23:00:00.057","777.0585","5.618469","-733.8242"
"2022-02-04 00:00:00.057","776.72","5.618469","-729.2188"
"2022-02-04 01:00:00.057","777.0145","5.56488","-733.2266"
"2022-02-04 02:00:00.057","776.9834","5.618469","-732.8037"
"2022-02-04 03:00:00.057","776.7512","5.56488","-729.6436"
"2022-02-04 04:00:00.057","776.7889","5.56488","-730.1563"
"2022-02-04 05:00:00.057","776.7889","5.56488","-730.1563"
"2022-02-04 06:00:00.057","776.7136","5.56488","-729.1309"
"2022-02-04 07:00:00.057","776.8266","5.56488","-730.6689"
"2022-02-04 08:00:00.057","776.7889","5.56488","-730.1563"
"2022-02-04 09:00:00.057","776.7889","5.56488","-730.1563"
"2022-02-04 10:00:00.057","777.1588","5.511261","-735.1895"
"2022-02-04 11:00:00.057","777.4659","5.56488","-739.3691"
"2022-02-04 12:00:00.057","777.7229","5.511261","-742.8672"
"2022-02-04 13:00:00.057","777.6477","5.511261","-741.8428"
"2022-02-04 14:00:00.057","778.2495","5.511261","-750.0322"
"2022-02-04 15:00:00.057","778.7008","5.511261","-756.1748"
"2022-02-04 16:00:00.057","778.356","5.457642","-751.4824"
"2022-02-04 17:00:00.057","779.5974","5.457642","-768.376"
"2022-02-04 18:00:00.057","780.0112","5.457642","-774.0078"
"2022-02-04 19:00:00.057","780.3499","5.457642","-778.6162"
"2022-02-04 20:00:00.057","781.4785","5.457642","-793.9746"
"2022-02-04 21:00:00.057","782.1181","5.457642","-802.6797"
"2022-02-04 22:00:00.057","781.7042","5.457642","-797.0479"
"2022-02-04 23:00:00.057","782.1869","5.404007","-803.6152"
"2022-02-05 00:00:00.057","782.8266","5.404007","-812.3213"
"2022-02-05 01:00:00.057","782.6383","5.404007","-809.7588"
"2022-02-05 02:00:00.057","781.8483","5.404007","-799.0078"
"2022-02-05 03:00:00.057","781.585","5.404007","-795.4248"
"2022-02-05 04:00:00.057","780.6004","5.350357","-782.0264"
"2022-02-05 05:00:00.057","779.3526","5.296707","-765.0449"
"2022-02-05 06:00:00.057","778.1552","5.350357","-748.749"
"2022-02-05 07:00:00.057","776.8763","5.350357","-731.3457"
"2022-02-05 08:00:00.057","776.2369","5.350357","-722.6436"
"2022-02-05 09:00:00.057","775.5913","5.296707","-713.8584"
"2022-02-05 10:00:00.057","775.3278","5.296707","-710.2725"
"2022-02-05 11:00:00.057","775.1022","5.296707","-707.2031"
"2022-02-05 12:00:00.057","774.8013","5.296707","-703.1074"
"2022-02-05 13:00:00.057","775.1022","5.296707","-707.2031"
"2022-02-05 14:00:00.057","775.027","5.296707","-706.1787"
"2022-02-05 15:00:00.057","775.3968","5.243027","-711.2109"
"2022-02-05 16:00:00.057","775.0584","5.243027","-706.6064"
"2022-02-05 17:00:00.057","775.4031","5.296707","-711.2969"
"2022-02-05 18:00:00.057","775.6288","5.296707","-714.3691"
"2022-02-05 19:00:00.057","775.1022","5.296707","-707.2031"
"2022-02-05 20:00:00.057","774.839","5.296707","-703.6211"
"2022-02-05 21:00:00.057","773.7859","5.296707","-689.29"
"2022-02-05 22:00:00.057","773.7109","5.296707","-688.2686"
"2022-02-05 23:00:00.057","773.8298","5.350357","-689.8857"
"2022-02-06 00:00:00.057","772.9962","5.296707","-678.541"
"2022-02-06 01:00:00.057","772.8771","5.243027","-676.9209"
"2022-02-06 02:00:00.057","771.8994","5.243027","-663.6172"
"2022-02-06 03:00:00.057","771.6362","5.243027","-660.0342"
"2022-02-06 04:00:00.057","770.8152","5.296707","-648.8613"
"2022-02-06 05:00:00.057","771.2225","5.243027","-654.4053"
"2022-02-06 06:00:00.057","769.8688","5.243027","-635.9834"
"2022-02-06 07:00:00.057","770.1008","5.296707","-639.1387"
"2022-02-06 08:00:00.057","771.0347","5.243027","-651.8486"
"2022-02-06 09:00:00.057","770.7025","5.296707","-647.3281"
"2022-02-06 10:00:00.057","770.6271","5.296707","-646.3027"
"2022-02-06 11:00:00.057","771.1474","5.243027","-653.3818"
"2022-02-06 12:00:00.057","771.5986","5.243027","-659.5225"
"2022-02-06 13:00:00.057","772.8771","5.243027","-676.9209"
"2022-02-06 14:00:00.057","774.3439","5.243027","-696.8818"
"2022-02-06 15:00:00.057","775.3968","5.243027","-711.2109"
"2022-02-06 16:00:00.057","777.1583","5.189346","-735.1836"
"2022-02-06 17:00:00.057","779.1959","5.243027","-762.9131"
"2022-02-06 18:00:00.057","780.5062","5.189346","-780.7441"
"2022-02-06 19:00:00.057","782.2744","5.189346","-804.8076"
"2022-02-06 20:00:00.057","783.7794","5.189346","-825.2881"
"2022-02-06 21:00:00.057","784.9835","5.189346","-841.6738"
"2022-02-06 22:00:00.057","786.3758","5.189346","-860.6211"
"2022-02-06 23:00:00.057","788.6339","5.189346","-891.3506"
"2022-02-07 00:00:00.057","788.8597","5.189346","-894.4248"
"2022-02-07 01:00:00.057","789.6439","5.135651","-905.0957"
"2022-02-07 02:00:00.057","790.1393","5.189346","-911.8389"
"2022-02-07 03:00:00.057","790.2523","5.189346","-913.376"
"2022-02-07 04:00:00.057","790.7729","5.135651","-920.4619"
"2022-02-07 05:00:00.057","791.2308","5.189346","-926.6934"
"2022-02-07 06:00:00.057","791.2686","5.189346","-927.207"
"2022-02-07 07:00:00.057","790.9674","5.189346","-923.1084"
"2022-02-07 08:00:00.057","790.8105","5.135651","-920.9727"
"2022-02-07 09:00:00.057","789.7567","5.135651","-906.6318"
"2022-02-07 10:00:00.057","789.0103","5.189346","-896.4736"
"2022-02-07 11:00:00.057","787.2352","5.135651","-872.3164"
"2022-02-07 12:00:00.057","786.4449","5.135651","-861.5615"
"2022-02-07 13:00:00.057","785.0148","5.135651","-842.1006"
"2022-02-07 14:00:00.057","784.7891","5.135651","-839.0293"
"2022-02-07 15:00:00.057","785.09","5.135651","-843.123"
"2022-02-07 16:00:00.057","784.488","5.135651","-834.9316"
"2022-02-07 17:00:00.057","784.5256","5.135651","-835.4434"
"2022-02-07 18:00:00.057","783.8861","5.135651","-826.7402"
"2022-02-07 19:00:00.057","784.3375","5.135651","-832.8838"
"2022-02-07 20:00:00.057","785.09","5.135651","-843.123"
"2022-02-07 21:00:00.057","785.3849","5.081924","-847.1377"
"2022-02-07 22:00:00.057","785.8803","5.135651","-853.8779"
"2022-02-07 23:00:00.057","786.2567","5.135651","-859.001"
"2022-02-08 00:00:00.057","786.1061","5.135651","-856.9512"
"2022-02-08 01:00:00.057","786.2567","5.135651","-859.001"
"2022-02-08 02:00:00.057","787.0028","5.081924","-869.1543"
"2022-02-08 03:00:00.057","786.8901","5.081924","-867.6211"
"2022-02-08 04:00:00.057","786.7835","5.135651","-866.1699"
"2022-02-08 05:00:00.057","787.5737","5.135651","-876.9238"
"2022-02-08 06:00:00.057","787.348","5.135651","-873.8506"
"2022-02-08 07:00:00.057","788.1761","5.135651","-885.1211"
"2022-02-08 08:00:00.057","788.3641","5.135651","-887.6797"
"2022-02-08 09:00:00.057","788.1383","5.135651","-884.6064"
"2022-02-08 10:00:00.057","788.8158","5.135651","-893.8262"
"2022-02-08 11:00:00.057","788.2135","5.135651","-885.6299"
